,mse,mape
8271,0.01268139321745634,0.11271158166618347
8272,0.027987378914070132,0.4572922021934509
8273,0.04231879420967102,0.2259167165348053
8274,0.03560221501083374,0.7033308775016784
8275,0.004362852926526963,0.06493468143434525
8276,0.004522920268748701,0.08060777493209839
8277,0.0075038916283965106,0.10930911012382508
8278,0.005080645935770869,0.09299417890996933
8279,0.019235085029315948,0.17621141977996826
8280,0.17386865921707154,0.44621351667137144
8281,0.014496715072703363,0.12956576355190275
8282,0.07989151485652923,0.10635946996898653
8283,0.022260985601854324,0.3510978252479553
8284,0.0037408809030175212,0.06341978468389511
8285,0.03984430738182068,0.1865939379522324
8286,0.02354900658519268,0.15024943955631256
8287,0.007985252220344543,0.1826670051404953
8288,0.006057232882988452,0.09476598658056261
8289,0.0031908773553304373,0.039438198585224155
8290,0.0323887758740902,0.15888974376411438
8291,0.0323391103038311,0.21190959521026612
8292,0.08159855835528373,0.1116324693748474
8293,0.0030940450987990945,0.03660636701078415
8294,0.08029205434412956,0.23171979494781492
8295,0.009939678743642568,0.1364217431137085
8296,0.030330443088126186,0.17254451223106385
8297,0.03563952751846313,0.7617813975402832
8298,0.0044613890668123955,0.06508251585454941
8299,0.015364816676986215,0.2413449914047241
8300,0.015789048079562187,0.28018528528900144
8301,0.02965727009267807,0.22241118856163025
8302,0.005126498904240133,0.05657033928127289
8303,0.10029241748542786,0.2720157832691193
8304,0.037670481283378604,0.16438401051254273
8305,0.007109961737108232,0.08563572474212647
8306,0.0406629026720047,0.8100206286499023
8307,0.005222160633814336,0.08250788905115128
8308,0.005161367854264378,0.08234200932474137
8309,0.007468153055918218,0.13147898324222565
8310,0.008415892053556442,0.15903273530693054
8311,0.1221887142250061,0.1986642212459564
8312,0.01102057218940258,0.12972227044792176
8313,0.008838701326560974,0.1758201450893402
8314,0.005892417425450682,0.09402370758743286
8315,0.009853290658605098,0.30527773805351255
8316,0.004389712153163553,0.06573227353782654
8317,0.0038358760384589433,0.05446570672483444
8318,0.0032937373352915048,0.042979802269649516
8319,0.01662950057924986,0.16632646628112793
8320,0.004916462380599976,0.06832270630092621
8321,0.04392886735887529,0.7502371103355407
8322,0.021972439516496658,0.37323284455032346
8323,0.0403809876033783,0.6890170008728027
8324,0.020592334944915767,0.19099353559703827
8325,0.02785583705098629,0.210392776210022
8326,0.007297382489007711,0.13676175780982971
8327,0.01193535261244774,0.1947159052679062
8328,0.13403474994392395,0.1146798611471176
8329,0.029675745669913288,0.22417289324493408
8330,0.06693210013599396,0.2848947376796722
8331,0.057185138840389255,0.9745520383903504
8332,0.006588127263051272,0.11696397073955535
8333,0.015885042291295528,0.16261709042282105
8334,0.004258599746201932,0.06754039533824921
8335,0.010373769592654705,0.1692591489145279
8336,0.07676111467571259,0.24394765802116394
8337,0.019335552383375167,0.2028228969165802
8338,0.01694642592610121,0.35208335824699394
8339,0.007126870829772949,0.11469519444198607
8340,0.003953540729519724,0.06439163841695784
8341,0.0073527230733752245,0.11753093757123947
8342,0.025820442740035057,0.2953809232303619
8343,0.035121991563749316,0.38969707794876096
8344,0.07144310631246568,0.2533541352340698
8345,0.08098602004737852,0.5231546790191649
8346,0.09530000098438263,0.25305971809120176
8347,0.018706656325769424,0.3213683993408203
8348,0.03731724180669785,0.7677145630905151
8349,0.014465385381293295,0.304065290171814
8350,0.018177042979907992,0.3137756914684296
8351,0.012462972927999494,0.10439096697063446
8352,0.04770183124036789,0.852633062083435
8353,0.018774404455137252,0.3389784426280975
8354,0.004334745611225068,0.07798777081460953
8355,0.0040851608236998314,0.043731971908521655
8356,0.006118901105758548,0.08114485003442765
8357,0.015544549826693536,0.13957979090900421
8358,0.00898764215798378,0.09822357006759644
8359,0.008010591179293394,0.15761292286605835
8360,0.021363185051989555,0.3968125612327576
8361,0.0033491856038317083,0.05076774888129234
8362,0.0030007850173141806,0.033217572871756564
8363,0.017215268019747734,0.2300969243833542
8364,0.0073335890510797495,0.07959179141016007
8365,0.004315075729203224,0.08784155853481293
8366,0.030472892601203918,0.21128729291648865
8367,0.020541853536081314,0.1800294549057007
8368,0.0041395427278921,0.07733351298065187
8369,0.10075014539451599,0.11438891597480774
8370,0.015661741871547702,0.2233387262413025
8371,0.042836336571884175,0.8826373846122741
8372,0.037565189678382876,0.20358282633514405
8373,0.0077392331177115435,0.10079461641998293
8374,0.0035832907624289393,0.04407326810450554
8375,0.08147516183943748,0.12923175402374268
8376,0.1150170595237732,0.28494066305847165
8377,0.023865224126887317,0.3004378110954285
8378,0.05675281890125275,0.2398061633893967
8379,0.01296796862424612,0.13197568364830015
8380,0.011346399117422103,0.13803653724880222
8381,0.018719512302589416,0.31998330660552976
8382,0.0057926718463867915,0.10517870195598603
8383,0.008908987775605916,0.14464104481430054
8384,0.005784092502829432,0.09820095010490416
8385,0.016172896403980258,0.2662526399681091
8386,0.01656301532329321,0.17907917805404666
8387,0.01687563330323696,0.15159279413909912
8388,0.0241130378881216,0.20769328184814453
8389,0.01678927455486059,0.2816854745933533
8390,0.08604954637975692,0.0891691402384758
8391,0.010441965222519636,0.13900474019737244
8392,0.005700059266921879,0.08924117990226746
8393,0.008301233206105232,0.1278245032617569
8394,0.04455144636721611,0.7460376650878906
8395,0.016852217991065982,0.16022213109226227
8396,0.03187539548070431,0.4869157106468201
8397,0.016136735011053085,0.33223104782791135
8398,0.004079956825983524,0.07301693715543747
8399,0.004823283324179053,0.07036309250087738
8400,0.01151857737840414,0.21237431772441864
8401,0.021831478256893157,0.3300675184318542
8402,0.04119587250442505,0.6396294266769409
8403,0.011755142625582218,0.15235667236537934
8404,0.009043632339847087,0.16133033045024872
8405,0.13071568020076754,0.11483934827537537
8406,0.1326025024840355,0.09857687659950257
8407,0.005759757276785373,0.10615079410762787
8408,0.02210202001423836,0.13064627655239106
8409,0.007170441359442472,0.10206100650520324
8410,0.00330186219343245,0.04111014612407684
8411,0.005508555131193995,0.09467365898580553
8412,0.020341140482735633,0.2097262174674988
8413,0.004157826103430987,0.05525876515002252
8414,0.01382806644232273,0.1345926106760025
8415,0.029389600534152984,0.3061586649009705
8416,0.031195181686592105,0.15493849225730896
8417,0.004239197503004968,0.0562765293607235
8418,0.007943481471550464,0.13314947791786194
8419,0.1138261751124382,0.5479691655227661
8420,0.061715423394155505,0.8740130693504333
8421,0.018811793331217765,0.291873636920166
8422,0.011834112260651586,0.19380413301677704
8423,0.01433630127848387,0.2190132022687912
8424,0.02148113333077431,0.15271009810657502
8425,0.013076613921833038,0.22144531019420624
8426,0.011441718120288848,0.12088468976707455
8427,0.004046095799815654,0.06796704538555146
8428,0.02648351274819374,0.2292469621488571
8429,0.030896007348012924,0.1847162128278733
8430,0.14786167748661042,0.34478015013427726
8431,0.14031126059980392,0.09153372355194093
8432,0.12936600752563476,0.2490765930006027
8433,0.02871355720252991,0.21041755684108732
8434,0.007640301048916578,0.1330606669971466
8435,0.01912126809747219,0.5575013191291809
8436,0.016217732135367393,0.1733720184156418
8437,0.0039167066888630385,0.05777789585680962
8438,0.007749034356486797,0.07294191725940705
8439,0.008012610752296447,0.16616460986824036
8440,0.006112646343347431,0.0836510316321373
8441,0.0038239611631006,0.06147367068023681
8442,0.01811559617908001,0.2880215973445892
8443,0.016696154404592514,0.2357022047826767
8444,0.011716136973512172,0.3168871433326721
8445,0.00632125258834362,0.11003709145278931
8446,0.008178530525577068,0.1003550247141838
8447,0.006123699279662967,0.0574105226287365
8448,0.003288823211726546,0.044844701219511035
8449,0.033351126391601565,0.5411917001792907
8450,0.08272462644071579,0.31223208018035886
8451,0.016681139622044563,0.28405466981620786
8452,0.15531986661643982,0.08080654152126313
8453,0.0033179234333083033,0.04744439877958299
8454,0.060241724629116075,0.2829504043647766
8455,0.007187217738640308,0.11058685489387513
8456,0.06832568653316498,0.6086188585350036
8457,0.017957155857396125,0.3516745001861572
8458,0.08211853661031723,0.29328576036186216
8459,0.005905026834619045,0.08575038917751313
8460,0.06694987722129823,0.23019051857681275
8461,0.006334029868406058,0.079808484096241
8462,0.004267534738567471,0.066071230251503
8463,0.005832552243185043,0.09505146302671433
8464,0.010596595037889478,0.17981055684776306
8465,0.009341745902013778,0.13485026665420533
8466,0.03297088414819241,0.4094621271678925
8467,0.011238831360054016,0.1936758191177368
8468,0.026642122570586204,0.22074650533885962
8469,0.0043443779313683505,0.06000370093078613
8470,0.0048351930772632355,0.06526546486110688
8471,0.006914295520794393,0.11055984653921128
8472,0.21009638615341186,0.08698048748464585
8473,0.006488028247070314,0.11821271784992218
8474,0.04816063322515489,0.1667736501285553
8475,0.022362045277071,0.18495300718040467
8476,0.003448444101189077,0.04782716863245964
8477,0.1097253889629364,0.31663230367393486
8478,0.01864957370252609,0.12269606747121813
8479,0.11835135229320526,0.07352971591444017
8480,0.013185078542840479,0.318256738860321
8481,0.009374077230852842,0.10718596287460327
8482,0.08991289444656372,0.8025913865158081
8483,0.004523957180020213,0.07089668073148728
8484,0.004719373801884055,0.10857465424032213
8485,0.01235069640369415,0.258474800069046
8486,0.004856655638825893,0.07047280975074768
8487,0.003394577858664841,0.04611747272701264
8488,0.07776474289984703,0.04326647080869675
8489,0.008630612198424339,0.18100047417373655
8490,0.006812554583114385,0.1295238018819809
8491,0.017413030643177032,0.1670623452255249
8492,0.0048845426963388915,0.07567821748943329
8493,0.004919787202191353,0.07862213559837342
8494,0.007780222486865522,0.12161065943927765
8495,0.007842825059008598,0.12260181017608646
8496,0.08233026869983673,0.09013768591375351
8497,0.016971127394747734,0.2695986659118652
8498,0.006933546889734268,0.110483492989254
8499,0.004867731159713864,0.06022149630279541
8500,0.11227044172973633,0.196348774511528
8501,0.054346326071929935,0.2570701570102692
8502,0.04578709908218384,0.5167558819839477
8503,0.018159588132214546,0.2403589815685272
8504,0.006851967688810825,0.07924399085731507
8505,0.029251816947174072,0.3840028078147888
8506,0.02765379034371376,0.2809117168972015
8507,0.0040438684254631395,0.060011863041830066
8508,0.03084819324703217,0.48407665200920097
8509,0.08405511536092758,0.2561421424934387
8510,0.02902484059722424,0.16390900619716645
8511,0.013614511381995677,0.2279554934093476
8512,0.018725424338293075,0.13810149141044614
8513,0.09966294773311617,0.2682726711818695
8514,0.009571579083961248,0.16055152126045227
8515,0.046191408563566225,0.9547232420036316
8516,0.06928651340694428,0.8114491135665893
8517,0.07425360687465668,0.8683329851219177
8518,0.040371346552085886,0.2427389652320861
8519,0.006238922508594393,0.077562789697361
8520,0.005926029089999198,0.11392894693107604
8521,0.02051320977897644,0.30900812454910276
8522,0.006569059597489238,0.08673470773191452
8523,0.006992478188288211,0.10899137266368866
8524,0.0056546507721513505,0.08061024107427597
8525,0.016567874033164978,0.2918621928283691
8526,0.08535029448957443,0.26838732071609495
8527,0.01044243507475853,0.13022125073165897
8528,0.007814429033708572,0.13622665711135865
8529,0.022789723504495617,0.414497646767807
8530,0.07778412409515381,0.8726285726615906
8531,0.009728287611317636,0.18183206327648166
8532,0.004405014248725772,0.08396326311321259
8533,0.02642953701705933,0.8164250285217285
8534,0.039814095277500156,0.192116054970932
8535,0.08302544512243273,0.1565061540195465
8536,0.006599321294736862,0.14938795872421265
8537,0.016054052192878723,0.1551462144443512
8538,0.012682551782739162,0.18081641503067014
8539,0.013999345977020263,0.4374278814384461
8540,0.003965726270501315,0.05428374864549637
8541,0.008448616400521993,0.14041333206386566
8542,0.020488656390619277,0.683758619506073
8543,0.007275316197586061,0.07868372954816817
8544,0.003896634591904282,0.0629000508079052
8545,0.017119736675333976,0.24574993856639865
8546,0.007106973588627578,0.1644332737514496
8547,0.004359573274080455,0.06564607032032013
8548,0.042440637279462824,0.29219433971138
8549,0.019748254943799972,0.26447087832183835
8550,0.009682613223952054,0.1617067933866501
8551,0.02485317297668457,0.37055769868583677
8552,0.02541637726516724,0.199142399508667
8553,0.004517473777917027,0.08696587689609528
8554,0.004005478377614915,0.06206481464595795
8555,0.011859896857452392,0.1788896352836609
8556,0.03165527739019394,0.6943399340698242
8557,0.03999719702095986,0.6874790818283081
8558,0.025136384446334842,0.37860054083557126
8559,0.09057986446113586,0.06944810159893036
8560,0.005558016508978605,0.09527912296743393
8561,0.015665917921972278,0.20487760313243866
8562,0.004791386224490404,0.05721780218572617
8563,0.013143433522593976,0.1940730691740036
8564,0.01892876185865402,0.29023203559608457
8565,0.005800692396399378,0.0812900320479393
8566,0.013410541493606569,0.16273340888710022
8567,0.013783252131354807,0.11785701223106386
8568,0.1261930660197258,0.3466036946365356
8569,0.00478785185531974,0.07490876622886658
8570,0.00980017174423933,0.12564289875717163
8571,0.005160850970235467,0.09276074476928711
8572,0.08749159731359482,0.2933144898006439
8573,0.016282077212047576,0.16095677324028015
8574,0.013549591679286956,0.16140249677391053
8575,0.020112834204149246,0.33047700234146116
8576,0.007102466918689014,0.11541597851009368
8577,0.011371179748487474,0.17953394659252167
8578,0.01249202832968235,0.10640085049362184
8579,0.03284457259268761,0.6578987271377563
8580,0.003598949321706593,0.056395559836339954
8581,0.019640011046242713,0.4318082661220551
8582,0.0050465262347579,0.10658677973241806
8583,0.08483747475237846,0.1947163225004196
8584,0.00552140109629631,0.08670941301078797
8585,0.08515200324745177,0.3198860914299011
8586,0.08596191637606623,0.08168207414836884
8587,0.020423515964460372,0.30066043444366447
8588,0.004350156205867231,0.06416271187753676
8589,0.009804558739227056,0.19160977311820984
8590,0.005335670694869757,0.08167137511463166
8591,0.0039039604916915297,0.06253993817062377
8592,0.023194750104260444,0.1848562986442566
8593,0.0058357960397124285,0.08506884731740953
8594,0.0997120336482048,0.3041797310897827
8595,0.02451660789937973,0.17670560188980106
8596,0.06309257381052973,0.2898396582195282
8597,0.02213842541368008,0.387671235282135
8598,0.0054009284676730645,0.07945175029726027
8599,0.05625334687919617,0.2114460349866867
8600,0.0262347471752882,0.5785539776870727
8601,0.004085813447993993,0.10352774270267488
8602,0.011699666533780097,0.22842556544036866
8603,0.10610857315750125,0.0922613398024559
8604,0.0044319430917248125,0.06541176446170807
8605,0.007888153460037708,0.12596065111846924
8606,0.003759067770254612,0.059847916741085055
8607,0.02746366270275116,0.5343223840782165
8608,0.0034210453477434813,0.04072819210977554
8609,0.11870336838455199,0.5325211913177489
8610,0.01784328304619789,0.2603896290847778
8611,0.016125021767032142,0.2502796531507492
8612,0.02148093216509819,0.18174511500091553
8613,0.00723095963166356,0.1315181136915207
8614,0.0191959657558918,0.14834556289405826
8615,0.08751920171470642,0.7151030332633972
8616,0.02168244801850319,0.17304319449157715
8617,0.055883634168815616,0.9137776524612428
8618,0.047784669477653516,0.291585061032486
8619,0.012658885013473033,0.1762561679670334
8620,0.003962611811396479,0.05636558987588882
8621,0.003764737662088871,0.06277650155515672
8622,0.019915468324136733,0.1989447207042694
8623,0.00392219893091619,0.05565339632720947
8624,0.020523066897106167,0.17829492994041446
8625,0.0203023508975029,0.3748256594726562
8626,0.019670750279140472,0.19395725734920505
8627,0.011616106409740447,0.25920105286331174
8628,0.030210796076965328,0.18572452970237727
8629,0.015398622755122184,0.2087865204402924
8630,0.007728779953134059,0.13303582676143647
8631,0.03784817390532494,0.6666995317527771
8632,0.0054368551673114295,0.08413715966434479
8633,0.031080070216369632,0.6296453506538391
8634,0.003374143942885846,0.051251593310546885
8635,0.004451935909849405,0.07089051165075302
8636,0.006905860997897386,0.11316453226299286
8637,0.014739464301776885,0.18168831177444458
8638,0.0098906469383955,0.14570820637435913
8639,0.021799444485616683,0.2916159064361572
8640,0.03653831340761185,0.14255450971813202
8641,0.0032600578006103634,0.042253903377962115
8642,0.08165500618906021,0.2775090367385864
8643,0.008187713831824064,0.12827325173110962
8644,0.013596036736083028,0.5352820784637451
8645,0.02500383489222526,0.3505892188140869
8646,0.008404699418854715,0.0717675939986229
8647,0.011408602152180671,0.2191208929607392
8648,0.014140383605074884,0.17319342799873352
8649,0.042746085006904605,0.18940912492961887
8650,0.04439248718709946,0.2459667057582855
8651,0.030581957925271987,0.1937357813903809
8652,0.012170186530959606,0.15011000939102173
8653,0.01157318920285702,0.18183806844444275
8654,0.015453671369862556,0.12254511125774385
8655,0.03771718897314072,0.17772279985637665
8656,0.012618816722345352,0.14854172178001404
8657,0.03628926657528877,0.801623883921814
8658,0.0034626672595486044,0.05166270889730454
8659,0.014883724305939672,0.12737699903936384
8660,0.003937425356519223,0.06276798181624413
8661,0.004219090714280307,0.06416577406616211
8662,0.004760787155640125,0.08368732341022492
8663,0.08589080281944275,0.31281915612907407
8664,0.01241345171273947,0.1917784542629242
8665,0.03246250681967736,0.2905782789775848
8666,0.12519281067342758,0.31780258126945493
8667,0.00811261430771351,0.11423011429996491
8668,0.0038911712208509444,0.06440220334024428
8669,0.015875214975488185,0.3831490308830261
8670,0.10631782122344972,0.3188184530326843
8671,0.005141252916467189,0.11302148856611252
8672,0.020887241963458057,0.34463131733627317
8673,0.04537623204679489,0.693881693560791
8674,0.09052262016029358,0.6625883609840393
8675,0.006723015368145704,0.08610616930217743
8676,0.014877283279013633,0.2216434807369232
8677,0.0038306565575048327,0.07603564419240953
8678,0.006801684186023475,0.13928984411449433
8679,0.011206892583680152,0.1984811306783676
8680,0.008135610524725913,0.16664111920089722
8681,0.008678513378065826,0.11915689267606736
8682,0.17739418454856873,0.4818132252285004
8683,0.0076715264321982855,0.1106513322183609
8684,0.02544282496364117,0.44472161241264335
8685,0.04125056721658707,0.6145905286857605
8686,0.120219361860466,0.14169793136806488
8687,0.0038248644295826553,0.0453107797393322
8688,0.022899679172945026,0.3411251337120056
8689,0.06081401862592698,0.4351446063110352
8690,0.023656904030752185,0.20675415106506348
8691,0.10015940972061156,0.47041109510154716
8692,0.004449689559799432,0.07875734128446579
8693,0.027631375271987915,0.1964783550092697
8694,0.09304796465129853,0.27260116048545835
8695,0.00475800925323069,0.12015544183940888
8696,0.004658297900271416,0.05725334145517349
8697,0.06167362563700676,0.5225492150375366
8698,0.1134277016708374,0.2660394341537476
8699,0.01004621319861412,0.13498315520973206
8700,0.004465139735651016,0.07403604247064591
8701,0.10143984564037323,0.1954238445350647
8702,0.02090334080548286,0.3367009193489075
8703,0.027451633740377426,0.18729001589508054
8704,0.004838041294527053,0.08410412378997803
8705,0.04335196249575615,0.4871627718994141
8706,0.04480653085203173,0.22056266971321106
8707,0.058532926518630984,0.19595098801345825
8708,0.003944810628120601,0.06440491907687187
8709,0.0596174702832222,0.39835742421836845
8710,0.004125677663062512,0.049056529332113276
8711,0.00481254540772438,0.07300725885124208
8712,0.020116524104189872,0.37810755081863395
8713,0.0034286121108315884,0.04841161080093384
8714,0.00652442782574594,0.08511863954753876
8715,0.05870115690321922,0.3740039200374603
8716,0.04130859978885651,0.7042137415000915
8717,0.09573228367061615,0.08553035863132477
8718,0.015160606507372856,0.23412761398048398
8719,0.0037441482154399156,0.058012112308454516
8720,0.013929845098567007,0.18425736137123108
8721,0.017023031864476203,0.254235777337265
8722,0.01986449145169258,0.3832178146430969
8723,0.1075661674925804,0.0969128490278244
8724,0.003952550966453552,0.07622725077362061
8725,0.013614560742092127,0.1802379370519638
8726,0.011402034465384483,0.18640820987911225
8727,0.006796138625752925,0.11270648546905518
8728,0.008426952440452575,0.43792599745483396
8729,0.006804374776941537,0.1099021763393402
8730,0.04602076687307358,0.22933529623241425
8731,0.004627306162540614,0.07707369633407593
8732,0.027896031070661544,0.4691359431335449
8733,0.003909661582832038,0.05236511238307953
8734,0.084204937596035,0.26550937004776
8735,0.016178586784911155,0.17209974237174988
8736,0.007622804757368564,0.0899548561164856
8737,0.003556354643472284,0.04144477032513619
8738,0.0036360490803353488,0.0657522485444069
8739,0.006787992812854053,0.1270496726819992
8740,0.005898217702445387,0.11120512642354964
8741,0.027474896315646168,0.2587007910797119
8742,0.012888450440180301,0.23010018773765564
8743,0.0036944219927981495,0.051407887865018854
8744,0.08702284925074578,0.2521415830442429
8745,0.03303014606626034,0.5381896526405334
8746,0.10899703659505844,0.0852222100684166
8747,0.0043052831051617856,0.050379987139415744
8748,0.0035100207051008943,0.05207667805643082
8749,0.04001709379644394,0.49718022652359006
8750,0.005270145399656893,0.08570876278371811
8751,0.04534146018714905,0.21960237928123474
8752,0.040043118674469,0.17518359728546146
8753,0.011654822420489788,0.169917169291687
8754,0.01957421310634613,0.17010256953926084
8755,0.0034776716229252516,0.04957929559440613
8756,0.01209259339065552,0.24323168702812195
8757,0.005428807608944177,0.08308497377128601
8758,0.006801300946784021,0.11766648598403931
8759,0.026253569204521182,0.418143305260849
8760,0.00968388867021799,0.15314406462402344
8761,0.09378621437044143,0.7348107130119323
8762,0.0116171904692173,0.1900033236333847
8763,0.00427051240966916,0.07210785456390381
8764,0.003608331116077304,0.050196054656219485
8765,0.017255706977260112,0.647687617022705
8766,0.009472620472472906,0.15934749253482822
8767,0.01807920474947691,0.30311540075035087
8768,0.008602407559913396,0.13905299015731812
8769,0.0052585713883608574,0.05789169975013733
8770,0.09001581825704576,0.2010487944671631
8771,0.0043773788811385635,0.07901581682653427
8772,0.013897273022842407,0.22277008302898407
8773,0.056346173662853244,0.22264872797222127
8774,0.0117982377150774,0.17377482660503388
8775,0.012144008916032314,0.37537563152999875
8776,0.015668595474374294,0.2865220934936523
8777,0.00968509938956499,0.11352279343099594
8778,0.003569690309625864,0.040999415595245364
8779,0.11175287969799044,0.05090152778120042
8780,0.019758391458702087,0.2470096976348877
8781,0.005055840857487917,0.08790596135349274
8782,0.019860237170171737,0.18534492262096405
8783,0.02019846745223999,0.45845985718460075
8784,0.029630012143564224,0.17837938972206116
8785,0.005855626225632429,0.1062977344581604
8786,0.04800385065765382,0.5970737368652344
8787,0.024480766881418228,0.19349751182289127
8788,0.0033133317219771444,0.03531787105293274
8789,0.02817499570937157,0.23598955877513886
8790,0.08709608473272323,0.07529525019617081
8791,0.004568530744102597,0.08253088899345398
8792,0.0066680310146629805,0.07952016152830124
8793,0.04531906105966568,0.42164972730369565
8794,0.004114077574734389,0.06716652520389557
8795,0.013182850819241998,0.2806694836208343
8796,0.03507637165875435,0.440789881427002
8797,0.007591086704444885,0.10796831854076384
8798,0.10416665383071905,0.11330989309043885
8799,0.014170250188720226,0.2122794718334198
8800,0.10299257643909454,0.1603036404439926
8801,0.08636580117435455,0.10011607714385987
8802,0.004917918969106674,0.07979817994327545
8803,0.03606337242217064,0.2335034341403961
8804,0.010792845193457603,0.1993977458068848
8805,0.01297469370455742,0.2049504400083542
8806,0.011200882759106159,0.09860524095983504
8807,0.005159470051687955,0.10597645797224044
8808,0.011656398218286037,0.15017023988456726
8809,0.030586243871760368,0.4960320324489594
8810,0.0037042931971818203,0.052775684077453616
8811,0.042551762689065936,0.2628725201675415
8812,0.03308613717944622,0.4791209132263184
8813,0.01485824052633047,0.23006552763671875
8814,0.036269816834640506,0.18995713003368367
8815,0.07738864131660461,0.6320822269508362
8816,0.00399249923338443,0.06175865166277885
8817,0.006240152552884817,0.10344016857833863
8818,0.09713841684551236,0.19129371948928842
8819,0.02663709901661873,0.17771166868896485
8820,0.005438558789131045,0.09111382373065947
8821,0.006690769720983503,0.07560293682308197
8822,0.005551214594554901,0.11573972858877182
8823,0.0235054821559906,0.23141029782981876
8824,0.004577466784206032,0.06899116494150163
8825,0.0038473918420940637,0.07930941440553665
8826,0.011900124404740333,0.1088939190694809
8827,0.007670815367412567,0.09015122361869812
8828,0.04487317361326218,0.21688145704956047
8829,0.02849223584325314,0.33701378412933347
8830,0.0201237213650465,0.4120877415725708
8831,0.013257684450757505,0.1514618427345276
8832,0.034835617322635654,0.5650206834861755
8833,0.02070963316054344,0.17083850808830262
8834,0.08135819144935608,0.03189837307126522
8835,0.02670331418902874,0.19062030621261605
8836,0.016010297727000713,0.14908305116386417
8837,0.0037371685348197817,0.047670844275665286
8838,0.08768551357479096,0.6753789813110351
8839,0.006302986325857044,0.11587696083278655
8840,0.011658714417529106,0.09452258356304168
8841,0.0034087810517966746,0.04881417312116623
8842,0.00395778814253658,0.06376177005858422
8843,0.015843698088240623,0.13021512635440824
8844,0.022685150880527496,0.14690172978134156
8845,0.005588572504159808,0.10053675182552338
8846,0.027992259044361114,0.3403120369503021
8847,0.00928195406140089,0.15949783035011292
8848,0.005706303784784674,0.12013404377193453
8849,0.006828662272703647,0.09301372923345566
8850,0.006361033799287677,0.08755247600765227
8851,0.0425404638835907,0.5719401270935058
8852,0.025510260168623924,0.2309040904829025
8853,0.08854249574632644,0.16167173095436096
8854,0.2499127507993698,0.1762084395477295
8855,0.012133532468390464,0.14426437326164246
8856,0.010792647753071784,0.21677893706054688
8857,0.013339781467032427,0.3136355609485626
8858,0.015581292364907264,0.2680977613517761
8859,0.08102016456813813,0.32440978594512937
8860,0.021772626120758056,0.6848865181991577
8861,0.04786034875006677,0.3206574947425842
8862,0.03830197386832237,0.7742233902999878
8863,0.01191017896325588,0.11203723706693648
8864,0.012115006599736213,0.11150597341747284
8865,0.1255933836886406,0.32307875462265007
8866,0.032237476933908465,0.49072042413444517
8867,0.017967721712005138,0.1694432378599167
8868,0.1076318369099617,0.4991573721954346
8869,0.005368552435350418,0.07916669853420258
8870,0.012016665455114841,0.12270875580997467
8871,0.09237459011764526,0.09385960109920503
8872,0.022850436423134803,0.17482726581783295
8873,0.019349769953799247,0.20267597146720887
8874,0.03270966679246426,0.568878236491394
8875,0.012787255723190307,0.11014308341236116
8876,0.10486241139860153,0.08878247745723725
8877,0.011744602848005294,0.1352511674949646
8878,0.015631554912936687,0.3460246355125427
8879,0.013905470524144172,0.2475915283748627
8880,0.0032635038105517625,0.04012096234054565
8881,0.02265654065103531,0.20710109480113986
8882,0.07989763178319931,0.2198253304550171
8883,0.04456377976031304,0.6860010058471679
8884,0.0910527662226677,0.3270330757686615
8885,0.004073518825855851,0.06139206819624902
8886,0.0365493402668953,0.7351875931808471
8887,0.012254820469927787,0.10200003095359803
8888,0.03051629037053585,0.17581090636940003
8889,0.012968950238239763,0.19967542894573206
8890,0.009170145061028003,0.14979100533218384
8891,0.015606596399259568,0.16324350543708802
8892,0.006229518013235926,0.09057745643348694
8893,0.011200105104756355,0.2137285799571991
8894,0.042678694505405436,0.27105129070968625
8895,0.09005414404363633,0.0916420549938202
8896,0.016203630048942565,0.14136913724632266
8897,0.03981314905376434,0.5967844159194946
8898,0.0035908182353459298,0.045064061213445666
8899,0.08855402179450987,0.24993950434417725
8900,0.044454584051084524,0.7739074856826782
8901,0.025997116495084762,0.2658300430366516
8902,0.04370056398601532,0.1995594830104828
8903,0.004358524604861439,0.058110936809492114
8904,0.006749832336020471,0.11317571558446884
8905,0.01712673742712736,0.2019872397968292
8906,0.02466665327937603,0.2266241789648056
8907,0.003519512686573714,0.04059135474653244
8908,0.07845271833629608,0.3932067484447479
8909,0.07673795827121735,0.2714573175498962
8910,0.11148640223236084,0.20983305879325867
8911,0.047205868441772464,0.5186912447998047
8912,0.02988349765927792,0.22725133903713227
8913,0.01659195710362196,0.15655806966514588
8914,0.007751738917243482,0.15646346219272617
8915,0.04630116574854853,0.8810661465713501
8916,0.004002974633288384,0.0640662641117096
8917,0.005099291712206602,0.07943224467725754
8918,0.02309918709487915,0.18716511436195374
8919,0.0034785140041939913,0.047899659056377414
8920,0.031010248962950706,0.21757339246959687
8921,0.0037608483426019553,0.05091816120238304
8922,0.029835037220430367,0.19920718975753784
8923,0.10571399040908813,0.2964347631523132
8924,0.0337305695602417,0.6315581233093261
8925,0.009071615323585271,0.1530858159849167
8926,0.0046365510524928565,0.102759625096035
8927,0.017234645117235183,0.36622408338279727
8928,0.00937096242250204,0.10664074428768158
8929,0.0037413136187687515,0.04560985722036362
8930,0.014183434922409057,0.20380887695045471
8931,0.004932623388406634,0.05201167174072266
8932,0.018207351941776275,0.19252412327022553
8933,0.004782051112663745,0.07148070939273835
8934,0.014640366923224925,0.13062949784488678
8935,0.14017511614055633,0.2698805064746857
