,mse,mape
10038,0.002543803078469634,0.04211191461176871
10041,0.02507672273309231,0.19861841202468872
10042,0.011276471435439587,0.12853425741882324
10043,0.003101556103092432,0.05783597753138542
10044,0.12497526407928468,0.7590917944976807
10045,0.09690356255264282,0.3899302780696869
10046,0.0026173179572194817,0.04072839767427445
10047,0.008877267136585711,0.22333809734077453
10048,0.04351073504180908,0.7910941243240357
10049,0.0104154702344656,0.1192582249710083
10050,0.011295933283281327,0.23580859602184295
10051,0.04501164705247879,0.7352439165184022
10053,0.01843495667667389,0.3617620468208313
10054,0.009183819878262282,0.13597163558692932
10055,0.02145772055478096,0.2491474449703217
10056,0.007969820878815651,0.09720061720104217
10057,0.015748880810451508,0.15357780457229614
10058,0.010177828378391266,0.147640317685318
10060,0.01922921278269291,0.438718825585556
10061,0.009346393409532309,0.1980437934467316
10062,0.003246480140250921,0.06961729378194809
10063,0.036863204098653776,0.16261357069702148
10064,0.02586964145989418,0.2181417346069336
10065,0.007997486281555891,0.12473982573242187
10066,0.06628919393510817,0.2143052220413208
10067,0.031897850341510776,0.5891430378028871
10068,0.018981188542556763,0.27025380731315607
10069,0.009307480424058438,0.09259863198490144
10070,0.04121365398855209,0.27528768778533935
10071,0.1357761919567108,0.748747050769043
10072,0.05876962096185683,0.893129706389618
10073,0.02245813236327172,0.35232108832092285
10075,0.003442066029992699,0.061076760298919675
10076,0.008452585905206204,0.14781209827156067
10077,0.024946723140192032,0.6434187293121338
10078,0.028511151678276062,0.2316845059463501
10079,0.09271004051656724,0.5073428750106812
10080,0.012627890340399742,0.2344674319097519
10081,0.016364223330628872,0.1332904696533203
10082,0.03877283260912895,0.2424656003782273
10084,0.008784394718122483,0.1520128101179123
10085,0.013260103769016266,0.1723738312789917
10087,0.07169964165182113,0.23835733533592224
10088,0.011220863095831871,0.15060445666999814
10089,0.01349285618157387,0.1846180260250092
10090,0.0037532888887196777,0.07334779203624725
10091,0.006458195864570141,0.12887763977737426
10092,0.005583266501662135,0.11846756190748214
10093,0.009014386690568924,0.1267541572520256
10095,0.015459961264741421,0.26576811075897216
10096,0.021583436063838002,0.2260392308303833
10097,0.005593953195375204,0.08070923388690947
10098,0.005328356760901213,0.09836228937597276
10101,0.031172685332012177,0.6070593595573426
10102,0.02807715163321495,0.1931141465970993
10103,0.0034828621497124436,0.0542480349609375
10104,0.03072655946702957,0.5624038577148438
10108,0.007540499332708121,0.1396759599515915
10109,0.006029781892311573,0.08170822263450622
10110,0.015015486634683608,0.21802344918937688
10111,0.017725728459072113,0.3277046084472656
10112,0.05613578111619948,0.9717157483169556
10113,0.018890883780431748,0.3656499981948853
10114,0.07380815596075058,0.7452127337524415
10115,0.014556130401206015,0.2404362410375595
10117,0.01211759448738098,0.18692940474243164
10120,0.03309730068535805,0.5687562823364258
10121,0.04899670184345244,0.23282209039421078
10122,0.03604486957879066,0.3292312622138977
10124,0.011059854186487198,0.18371063471527105
10125,0.01872276887984276,0.1918684542247772
10127,0.008776946931493283,0.17580452562065124
10128,0.0036139318322509525,0.07154537738056183
10129,0.05127460882754327,0.8053811788627625
10130,0.022151287651968003,0.16051472724170684
10131,0.03756040335388183,0.6771735549041749
10132,0.017204950570476055,0.3760269880363464
10133,0.02072939277381897,0.15235684812755584
10134,0.011419748894286156,0.1272918433019638
10135,0.0032510864617049696,0.053225241608333584
10136,0.09180943668575287,0.4558871090480805
10137,0.012653904042553902,0.210007101304245
10139,0.03574059531779288,0.6699753999778748
10140,0.010940314277422428,0.20682850480766296
10141,0.005419003551241756,0.0910003781387329
10142,0.005472442142081261,0.10562151671142578
10144,0.0644951686331749,0.9787303805419922
10145,0.0368517935344696,0.21567079425544738
10146,0.0033965611433357,0.06642802060337068
10147,0.007130838937473297,0.14891654253692627
10148,0.04711669311614036,0.17011223734111786
10149,0.0030077516635626553,0.055685244507503506
10150,0.004652097362440825,0.09578686208219526
10151,0.005298432435256243,0.07172372937889099
10152,0.0086412718588233,0.14701262117118835
10153,0.0034683335175484417,0.07260268927307129
10154,0.08508312702865599,0.340058028704834
10155,0.005227522931408882,0.10309245438070296
10156,0.01243213844240904,0.1434918642112732
10157,0.05087651313037871,0.4802666306564331
10159,0.02166567929775715,0.4011073708602905
10160,0.005372057442900539,0.11185851693840027
10161,0.015709037899386883,0.1411332786151886
10163,0.003639764392164349,0.07620626688690187
10164,0.007844585932207108,0.14295592904777527
10165,0.06493505836219787,0.2526360452243805
10166,0.016339338391435147,0.13910098374576568
10167,0.016923557973814007,0.32631158829421997
10168,0.007426445379269123,0.109496228403759
10169,0.0025091018829241393,0.029839530594062802
10170,0.040230810649108883,0.24205575884075164
10171,0.005357307155963779,0.11458206177444458
10172,0.019434269524526596,0.12032981217594148
10173,0.015914117924284935,0.2882961332866669
10175,0.009461499291819334,0.07463074476213455
10176,0.046746820218276974,0.2211062610218048
10177,0.004476551439028979,0.09550838918180465
10178,0.022933479405355454,0.5063208937713624
10179,0.00611186028213501,0.1247235685655594
10180,0.006350561051976681,0.1124448478290558
10181,0.013061555109333992,0.17657783628196716
10182,0.015890313319277764,0.18884235621185305
10183,0.04082912579865456,0.21249610186309806
10184,0.029704179621648792,0.4871011972496033
10185,0.004214815569457412,0.08702066541404724
10186,0.02616397105844021,0.19439695776195526
10187,0.07197677344770433,0.7435968518325806
10188,0.003422063782227039,0.06687971950263977
10189,0.01814927720220089,0.1485187858411789
10192,0.028334498412323,0.713414311415863
10194,0.02701010369451046,0.421711921698761
10195,0.008116609889429808,0.1154761910507202
10197,0.01553768572152853,0.1644685268470764
10198,0.004421043216598034,0.07890704274864198
10199,0.0058095026829957964,0.10289651156158447
10200,0.0418140553006649,0.1689725518295288
10201,0.01812937111349106,0.16283047199935913
10202,0.010739620781850815,0.19894343615264892
10203,0.06646724791021347,0.722074687487793
10204,0.017000856816184517,0.271852165467453
10206,0.025054227567625046,0.3594817221233368
10207,0.008263340226721764,0.14325851202697754
10208,0.003220296937388181,0.058961309499454495
10209,0.008903482470077275,0.1020712554523468
10210,0.023124665028762814,0.15822848678321838
10211,0.019413715235304833,0.24804930389614105
10212,0.02846133337111473,0.28641623259277343
10213,0.03729095310659408,0.18286937475891119
10214,0.00448288163856864,0.07697644830436708
10215,0.07292278111667633,0.4009476006099701
10216,0.0025554934468798337,0.04092128203005792
10218,0.013318663469862938,0.2435865998336792
10219,0.006510795100939274,0.12916299701423645
10220,0.004545037641537189,0.09674283117742535
10221,0.01306482312024832,0.14793059230537414
10222,0.0074101109126329424,0.0720204040476799
10223,0.021970305598688133,0.17808954418392178
10224,0.02813896164984703,0.20465748012752533
10227,0.003587422666487097,0.07409372926445007
10228,0.016228837899279595,0.13864013553352356
10229,0.0299859624424696,0.2232092320987701
10230,0.06445425004453659,0.36266878247947687
10231,0.06442161650152206,0.2220450490781784
10232,0.004583651206803322,0.07686653733940124
10233,0.006702853373599053,0.16056297720165252
10234,0.08181420714349748,0.364187747246933
10235,0.058956976986837384,0.5999732017585755
10236,0.16264471412391665,0.480930089957428
10237,0.015032276518058777,0.141250461346817
10238,0.04439263791532517,0.6731024384567261
10239,0.01643704809935093,0.2869813442298889
10240,0.08774642646999359,0.2542656064102173
10242,0.005221882609066367,0.08368912339897155
10244,0.00882079359830618,0.1691251844236374
10245,0.01078432054014206,0.14092299342842102
10247,0.026932664222431183,0.5750359892913819
10248,0.007842203143399954,0.16908149421901705
10249,0.0058081969687461855,0.1139738410779953
10250,0.023555314175200463,0.651779711253357
10252,0.01649102941842079,0.2847691774436951
10253,0.0028970767812550066,0.04382015020341873
10255,0.011472492485654354,0.2326901257106781
10256,0.0512415617773056,0.6362432837554932
10257,0.005704494200062752,0.10428666324110032
10258,0.04065161944122314,0.24620157480926513
10259,0.047342054552745816,0.702096819884491
10260,0.047824691987943646,0.6324213147232056
10261,0.00667131227196455,0.14168125391693115
10262,0.02390949428768158,0.15058538318367004
10263,0.019785620279026032,0.2803131342002869
10264,0.0026698410579681395,0.04035731778235436
10265,0.0033322142040103676,0.06735417992563247
10267,0.028979703790855408,0.5060997605392457
10268,0.016371435492646694,0.15745985508651733
10269,0.009647626436662672,0.07474847883672714
10270,0.04010150582284928,0.7293249964782715
10271,0.021717354662132263,0.2269782275030136
10272,0.0068216822178781035,0.1279947608778
10273,0.006504174328756333,0.10570903868169783
10274,0.007715399383914471,0.10046538711280824
10275,0.006054089411509037,0.10962351412267683
10276,0.07013352215976715,0.259514838463974
10281,0.009107535246175528,0.11261149496526718
10282,0.016947744421076775,0.14443442226142886
10283,0.03520550206990242,0.5189680457183838
10284,0.025406897074890137,0.18343505264015197
10285,0.0074675842256963255,0.1063127368757248
10287,0.02789993584842682,0.2722716331550598
10289,0.02188712359161377,0.22241285443992606
10290,0.006720107986938954,0.10477733612747192
10291,0.018890628598046303,0.3752778768608093
10292,0.006215450360786915,0.11573329568595885
10293,0.034961558885288235,0.1948226541349411
10294,0.0032903116730719803,0.06281992421240808
10295,0.05823360384197235,0.9852756261894227
10297,0.05630310998053552,0.6485359072753907
10298,0.02855479531676769,0.530878603465271
10299,0.04268518835992813,0.17558871210308075
10300,0.004770588835117221,0.10560320318431854
10302,0.007948481950324774,0.09049016237945558
10303,0.03325847164483071,0.6125221848556519
10304,0.024242009974431992,0.3684519529411316
10305,0.05632838607521057,0.8899957537719727
10306,0.008014506667268276,0.15427002311439514
10307,0.03841766715736388,0.20957976580352786
10308,0.027934342629623413,0.4050578177043915
10309,0.012544727891099451,0.12287046015949248
10310,0.016290950595748425,0.13696561754436493
10311,0.020894929773521424,0.14443202317447662
10312,0.055111300207090375,0.27027922869415283
10313,0.02334363759250641,0.539243876940918
10314,0.008270481142562628,0.09851580113859176
10315,0.04270621389837265,0.3316613733837128
10316,0.010446343577814102,0.14572992921562195
10317,0.05583612248988151,0.22455960512847895
10318,0.008399608551871779,0.17546036840171814
10319,0.011000594131064415,0.1276020854780197
10320,0.00725283241586089,0.10393023491592407
10321,0.010524070828568934,0.23085874319763186
10324,0.05708678812475205,0.2308657616445541
10325,0.03706624359579086,0.2186317145893097
10326,0.11036126316280363,0.8031879067489625
10330,0.006787280558955668,0.13305251301021576
10332,0.041268013424587247,0.6994506120750428
10333,0.01676510461361408,0.15736310184688568
10335,0.004418462288913131,0.07780935615987777
10336,0.004200280185204745,0.0684481561252594
10337,0.01899955422372818,0.20936845243663788
10338,0.08839848638267517,0.3284341096946716
10339,0.009092851548802855,0.1699597686597824
10340,0.0026059228762730954,0.04234096408576965
10341,0.08981013298721312,0.2586232423851013
10342,0.031203135854911808,0.15307107568473816
10343,0.005554620881912112,0.11380802840681076
10344,0.009505021392714976,0.11176332087011336
10345,0.055460341281604764,0.32604888082237243
10348,0.04309475422592163,0.7512536645004273
10349,0.023874964571905136,0.4121046066352844
10350,0.01614937186927795,0.3186630308696747
10352,0.022066975019288063,0.3101893663475037
10353,0.008933832410138846,0.14531943202705386
10355,0.03438837826938628,0.6140065193244935
10356,0.010598879314374924,0.103525929159832
10357,0.004028171773415804,0.08263844252319336
10358,0.006860046188694239,0.13688813150615692
10360,0.008348393260848522,0.18134707213134765
10362,0.003701105138634145,0.07703404874296187
10363,0.0036602520918220284,0.07453192771167755
10365,0.005936660345059632,0.10497391224594116
10366,0.01566716563643217,0.13976006210536954
10367,0.009803894448441267,0.08935468644590377
10368,0.014457074932169914,0.2365619242259979
10369,0.0031224601039409636,0.06408694387168884
10371,0.014454573399734496,0.11097969860525132
10372,0.0042007779771208766,0.098255574710083
10373,0.015635395429444313,0.2353434860774994
10374,0.012543967000555992,0.2234294712612152
10375,0.009169500328016281,0.11056252569646836
10376,0.05850144476385116,0.2697238326141357
10377,0.0037967958556234835,0.06695487350912094
10379,0.007497496909809113,0.09400465340108873
10380,0.007457550621938706,0.11593981832952499
10381,0.003255582654264569,0.052620820707988736
10382,0.053500648594808575,0.8872534632751465
10384,0.007030438172978163,0.1601094305583954
10385,0.032451462007474896,0.5470114350387574
10386,0.0055867750266313555,0.10250107944698333
10387,0.006429436623466015,0.13031983376235962
10388,0.018665296963763237,0.4217872619697571
10390,0.029548134661626816,0.42532742024154657
10391,0.013287818066191672,0.11065354943962095
10392,0.006556482992482186,0.08075490594596862
10393,0.004528059631001949,0.09038889408798217
10394,0.0124718919465065,0.13060964644641876
10395,0.0025587783962234857,0.04487681389541626
10396,0.011442558846783638,0.11604391039104464
10397,0.06580574811191559,0.24587409198970794
10398,0.003933077452120184,0.08277200163097383
10399,0.027269890538764,0.48430240154953
10400,0.013520671061587334,0.18051874638290405
10401,0.015617752454590796,0.15688961744995114
10402,0.008906530223202704,0.11768634618015289
