,mse,mape
8783,0.023237454963636398,0.2999138601848602
8784,0.0019394669183742256,0.03556977517695427
8785,0.01745889641137123,0.15465276621074675
8786,0.0273055017718792,0.34113500200004576
8787,0.0069188096353530884,0.10662651739807127
8788,0.019770453942728042,0.33717716417999266
8789,0.005636154932689668,0.08757876537532806
8790,0.006956116555047035,0.14159474454612733
8791,0.024159818215084082,0.38347981057853686
8792,0.012628579770934581,0.12521781705112456
8793,0.004484627654564381,0.1299738951751709
8794,0.0327150926718235,0.5714900561401367
8795,0.0026940389329314232,0.05779965527148247
8796,0.028577133340549468,0.26421529732437127
8797,0.003176057853524387,0.05697461150379181
8798,0.012087857609403133,0.2163321741649628
8799,0.009567396042656898,0.16868709705562593
8800,0.013671937657308578,0.12153539739341734
8801,0.016380312179934978,0.1475057967731476
8802,0.008917740804862977,0.1892854937145233
8803,0.0242826764264822,0.19442618571014406
8804,0.009624610913705825,0.10626836798877716
8805,0.05256263099403381,0.3233676024505615
8806,0.039999730212402336,0.24673459611625673
8807,0.005134969277095796,0.09804502062292099
8808,0.0389874198266983,0.215105108244133
8809,0.012226714079988005,0.16363162480087282
8810,0.004613513152834773,0.07134760103912353
8811,0.04086970843167305,0.18542552672119142
8812,0.00673908021093607,0.1584996499845505
8813,0.050873208118391036,0.2529236742088318
8814,0.0057276676201939575,0.08168844066352844
8815,0.01723856597931385,0.4619457789489746
8816,0.03615917943210602,0.5728702016899109
8817,0.005249060949099064,0.0991695591041565
8818,0.0379357815513134,0.21990125559062962
8819,0.0065818529369056225,0.12287295542449952
8820,0.0017956330816008151,0.02404056422204972
8821,0.0022472463574007154,0.03911517493219376
8822,0.07032468102664947,0.6569306322166443
8823,0.00894076309890747,0.18856549940795897
8824,0.012641969395589828,0.14019695602149967
8825,0.005602346060585976,0.10744558952541353
8826,0.0030834103494629264,0.0617813833782196
8827,0.0696382292339325,0.2404460229703903
8828,0.024977377874565124,0.4363065429756165
8829,0.0472632639834404,0.4801563986370087
8830,0.004828694069546461,0.0986265160867691
8831,0.010319803168785571,0.11456993900032045
8832,0.04685228995771408,0.21731445871086122
8833,0.011190979068887233,0.20419726453514106
8834,0.013785315936219691,0.13557102463932036
8835,0.02996218696029186,0.34592170201034544
8836,0.026342434135985367,0.20684490285606386
8837,0.0212932855615139,0.40197843991012566
8838,0.07334204695911407,0.3272810646125793
8839,0.0033315384320661426,0.08187729052991867
8840,0.004677187444430589,0.07520753823013306
8841,0.005162288460668921,0.12338971279354095
8842,0.03460876948924065,0.20434509895534517
8843,0.028456111697268485,0.155936367137146
8844,0.017616509718608855,0.3276844092437744
8845,0.08654853634328842,0.38828033886642455
8846,0.010579738093328475,0.19031605802268986
8847,0.0051514006012797365,0.10680749945135116
8848,0.0036272625697523356,0.0856451683470726
8849,0.0044761204885065565,0.0867205627986908
8850,0.029188079086852073,0.548393494708252
8851,0.0034298124050468207,0.06440004639120102
8852,0.06762859903068542,0.5749222107955932
8853,0.004560247787994146,0.08724514327735901
8854,0.0022291528552517295,0.04516579888553619
8855,0.006687483077657223,0.11969608746261595
8856,0.0038122784139335156,0.10062512688131332
8857,0.013466046450448035,0.227355188948822
8858,0.058259456677150726,0.40796170316429137
8859,0.029138691050720207,0.7472798892089844
8860,0.007072664124679565,0.10747215829582214
8861,0.027299228383016582,0.17605655573101045
8862,0.004695316802498698,0.09615480087490083
8863,0.027312520218801498,0.4672914215156555
8864,0.0021137299158357084,0.03669844127984047
8865,0.013190089983654021,0.39292503081054686
8866,0.016834447419059276,0.31459075890274046
8867,0.011131025178146361,0.21550533853263848
8868,0.008244930093896388,0.12430912188978195
8869,0.0035280077976852656,0.0724225857088089
8870,0.0019903039760168642,0.037010464144659035
8871,0.03102351285309792,0.19637013159484867
8872,0.009868021381807326,0.10519063405485152
8873,0.002865370272447169,0.08484219692440033
8874,0.0024036562212489546,0.05423665351958275
8875,0.00547942917586565,0.10091116957159042
8876,0.007202952427577972,0.11038889668674468
8877,0.01251485690267086,0.22431401096076967
8878,0.01143284819812775,0.1372637518474579
8879,0.008805472662460805,0.17952296815605168
8880,0.039191640240859985,0.22455773435325627
8881,0.060390803290319435,0.8378332921096802
8882,0.003658958969426155,0.05524588309020996
8883,0.03323779187889098,0.4394055672714233
8884,0.03011708639354705,0.2973656722137451
8885,0.024997602475595473,0.4298163422176361
8886,0.09466999701948166,0.4205893047878265
8887,0.036259896380615234,0.23898886821956636
8888,0.002498099839103222,0.08181265674324036
8889,0.007989109286826848,0.12396775863857268
8890,0.018776343462777137,0.13198829375
8891,0.004500561652493477,0.10705143891067503
8892,0.0038931975399822,0.07047434828968048
8893,0.01322598594964743,0.1515912928411484
8894,0.011061112655115127,0.17156314037532805
8895,0.019906788391780852,0.3805311688014984
8896,0.01881087131590843,0.1389276900121689
8897,0.0047825414480388165,0.08309736780614853
8898,0.02619530007035733,0.45450998030395506
8899,0.07943797044248581,0.2668440409729004
8900,0.0072324641773223895,0.1674519249031067
8901,0.004460281019818783,0.09311706505508424
8902,0.006864539606285095,0.09707480601758957
8903,0.025564088744831084,0.32858038626403807
8904,0.030780482364606856,0.5477689572402954
8905,0.007144942207050324,0.13937876306266786
8906,0.09148618511648178,0.41609392247886656
8907,0.01065277147830725,0.1112852760383606
8908,0.02736793391199112,0.4641675420829773
8909,0.001857278748902306,0.025041205135893807
8910,0.03334974430294037,0.2904636629650116
8911,0.0024059326646596194,0.04317950017542839
8912,0.011595157233786586,0.42599055848808287
8913,0.0028697286292657257,0.05976584486455916
8914,0.04500073127241135,0.7604985304901123
8915,0.007698598576498032,0.1311633803674698
8916,0.0037839196415364747,0.07500650666446686
8917,0.04983653805942536,0.37808332524986266
8918,0.04644303329081535,0.4697670408317566
8919,0.02122626386375427,0.27134106240959166
8920,0.03991674192042352,0.8910251923629761
8921,0.03365522183270454,0.18635965071411134
8922,0.008922577162992953,0.13489188931674956
8923,0.00239185403592214,0.05378469757528305
8924,0.048876232726287834,0.6548883386680603
8925,0.0307300009557724,0.6891399689743042
8926,0.013335989115548133,0.4483425386974335
8927,0.00970791771800518,0.22231218896598817
8928,0.0025657165937803686,0.04956683821768762
8929,0.0025136574662968517,0.05633950538725853
8930,0.01909129626841545,0.27475590191574095
8931,0.004319425698158145,0.08825451813430786
8932,0.011531451044392585,0.2668289311954498
8933,0.0028121313338845965,0.06667103551120758
8934,0.007634268400979042,0.14838627658576967
8935,0.005446885971140862,0.09129870615692139
8936,0.0035596790516495705,0.07300669632644652
8937,0.011329762896311286,0.19961918078155522
8938,0.002309353233103454,0.04278402335734368
8939,0.02712790414483547,0.5329967804977417
8940,0.006933883556884527,0.10164982758255003
8941,0.004610808592078089,0.0784636133143425
8942,0.06463123045654297,0.30128363452644347
8943,0.0179840617606163,0.5972709127494812
8944,0.0243449111262083,0.17767248235435487
8945,0.03247757002503872,0.64713562212677
8946,0.007449743130964041,0.12689518116207127
8947,0.0937095352241516,0.38847846470565794
8948,0.01938085004479885,0.4771895476409912
8949,0.0069649948531508455,0.12485667995901108
8950,0.0033106683080762625,0.05364117704124451
8951,0.009855492299211024,0.20032804392070772
8952,0.0053520500918596975,0.11652643166275024
8953,0.0025321820543825627,0.05710720948667526
8954,0.01915291443259716,0.4946566291877746
8955,0.018424456266474723,0.1770586439201355
8956,0.02126296542377472,0.5972414084503174
8957,0.01946360736877918,0.4461471506187439
8958,0.015263261532199385,0.21073084257335667
8959,0.02626479349822998,0.18316856704444887
8960,0.036662585360717766,0.5714541741439819
8961,0.018170315099668502,0.3072981306144714
8962,0.0030198047429069877,0.056601482702207565
8963,0.017533290458631515,0.16793381355495454
8964,0.0051182005813092,0.10881561718673706
8965,0.038500561637592315,0.3330027528831482
8966,0.004602559169542789,0.0836782523223877
8967,0.0429370247551918,0.1792324104139328
8968,0.01379630461127758,0.24156565151901246
8969,0.005304494200062753,0.06784060530157089
8970,0.016608339993071555,0.3548343845436096
8971,0.0030536490052685142,0.06352214820475578
8972,0.023734829647254943,0.23058269105644227
8973,0.01432850796521902,0.15072207830638887
8974,0.0024558628469452263,0.049071776939344405
8975,0.0128375536555171,0.12927923284263612
8976,0.004966588716742396,0.10377924822063446
8977,0.003011266377542913,0.06610382281036377
8978,0.0033396712064489723,0.081270001156044
8979,0.004804458495017885,0.09995830736846924
8980,0.016402657402467727,0.180365494711113
8981,0.01473921377004385,0.17014688931198121
8982,0.01949218593330383,0.2718823023864746
8983,0.025213565004777908,0.3759095140525818
8984,0.0083196203017354,0.5061913796493529
8985,0.11397144131155014,0.4241955348083496
8986,0.005432370843154192,0.12714607201309205
8987,0.0021406757554717363,0.03665488891096115
8988,0.01683454707057476,0.3048560687133789
8989,0.003156031274956465,0.08261901072950363
8990,0.004047543767628073,0.08827838234395981
8991,0.014743962583851813,0.13445623896808626
8992,0.005197596994948386,0.10606896064968108
8993,0.025058883501005172,0.21142221174926762
8994,0.029055944902610785,0.3204810687133789
8995,0.006904008125674725,0.07323434136600494
8996,0.022575821054887767,0.35241342268676756
8997,0.02188236385376453,0.14324682138652803
8998,0.0043899000415325165,0.09187818251342772
8999,0.003154335220132768,0.06920561872215271
9000,0.008069915024352075,0.14929006181449891
9001,0.003910973693963885,0.0899932005235672
9002,0.013423628432464599,0.253654039723587
9003,0.019976652486038207,0.13697905026168827
9004,0.0037725714759647847,0.08271847598047256
9005,0.031993988228750235,0.5391254492828369
9006,0.015155834404540061,0.2681602605411529
9007,0.008491999728393554,0.11501257799358368
9008,0.008535505065482854,0.12970613620967866
9009,0.004184645393651724,0.0921768762895584
9010,0.010752528233242038,0.11761166833133697
9011,0.010680149568033218,0.1784394749233246
9012,0.002386755219449103,0.04710803113670348
9013,0.0045719540470957765,0.0965423875281334
9014,0.024201815275263782,0.2779795595237732
9015,0.0017283895981011913,0.019702735615682598
9016,0.012222451416563987,0.0874725871512413
9017,0.02903787724466324,0.4526578851768494
9018,0.014515114275527,0.11059199951381683
9019,0.00994191065223217,0.11099719188899994
9020,0.006666004916441441,0.11709446392745973
9021,0.00789971302987337,0.10269833288879396
9022,0.009772436952006816,0.11228866062850952
9023,0.015157277954530715,0.19456773184032441
9024,0.03686443649024964,0.7308656045028686
9025,0.06073566086382866,0.5407515832015991
9026,0.004180036278229952,0.08243086866827011
9027,0.018979682845783233,0.2176806249448776
9028,0.0019620561183176935,0.029512045232367518
9029,0.01479377809704542,0.28216171942443846
9030,0.0393839061984539,0.277757621628952
9031,0.018007937146139144,0.26556099138946526
9032,0.01140848386825323,0.09108293734283447
9033,0.016964880076956748,0.18685538254470827
9034,0.0032073958104223014,0.07952002368659973
9035,0.013725159948480128,0.25264734707565306
9036,0.004411069003653527,0.10417231850118636
9037,0.0282985300549984,0.1412356265613556
9038,0.024533313957762717,0.4016887911388397
9039,0.010538491679143905,0.2017970450946808
9040,0.03439142487735748,0.3463212319442749
9041,0.020990778950762748,0.29426009140701287
9042,0.0231174354234457,0.17517877302856447
9043,0.0443081439265728,0.5068856545516968
9044,0.02176370031924248,0.42158041082115166
9045,0.047605819327545165,0.5848629542419433
9046,0.036010696811389915,0.18691455505580906
9047,0.003648757261943817,0.08548250727148056
9048,0.01459881968588829,0.1444290497133255
9049,0.0069833689162254325,0.1352595307657242
9050,0.006987283265006542,0.11964138529987335
9051,0.003024276488249004,0.06378959797115326
9052,0.0054055089389652014,0.08109494231433867
9053,0.008650711996269225,0.15403225205631257
9054,0.0486571409532547,0.35412941060752867
9055,0.005895000675481558,0.15222688697071077
9056,0.007777257615488768,0.10312751613349916
9057,0.0019787099703893066,0.035657218916130065
9058,0.002326558835592866,0.05152154646606445
9059,0.041439510209274284,0.2162042327949524
9060,0.0021197981226935983,0.03717423163146973
9061,0.002248739267487824,0.045598346067380904
9062,0.016752339226913455,0.3482149609157562
9063,0.008431608116042613,0.13215918026657106
9064,0.005454774971839785,0.120275347752285
9065,0.032841532749843604,0.22670075975151066
9066,0.0038543369414031506,0.07655300132722855
9067,0.0031807903691872955,0.07203912667722702
9068,0.042479160500478744,0.5553367205688476
9069,0.01720656759829521,0.10991313241214752
9070,0.013169936163139342,0.3868806429931641
9071,0.010530651805710795,0.17761080644817354
9072,0.012449035679709914,0.1346523233482361
9073,0.013464755637359622,0.1338879384824753
9074,0.03255957670302392,0.1704707809516907
9075,0.012802732435774806,0.2026367702314377
9076,0.04859273440928458,0.21991393647880556
9077,0.002480047489770502,0.06012911282272339
9078,0.0041039276661098,0.10395541719884872
9079,0.013913120401811599,0.3026616641113281
9080,0.009124388245654105,0.10978754542560576
9081,0.05026503212542534,0.23448369584770207
9082,0.02949457175822258,0.5228021808692932
9083,0.017821896148633956,0.27487964115829466
9084,0.004109496975106002,0.06122326783628464
9085,0.009404423439663648,0.16919908605308534
9086,0.03845208443493843,0.18129543147773747
9087,0.03859706900806427,0.7796282239982605
9088,0.02046832747550011,0.3006553419658661
9089,0.003663778563749789,0.054461009127807616
9090,0.009433170107913016,0.2434673973152161
9091,0.003031969212715328,0.03910620443315506
9092,0.01904638789386749,0.3764378794261933
9093,0.004508729118642211,0.12261850319595335
9094,0.0030501669065773488,0.0618240305015564
9095,0.0026904205118983985,0.0573253550359726
9096,0.012871952986133101,0.13707766614646913
9097,0.0031747492288917304,0.057397871536922454
9098,0.0339575999209404,0.15647391162605287
9099,0.012493296785068511,0.127071119172287
9100,0.06272971562833786,0.2618644305297852
9101,0.007788231855046749,0.13540615819187166
9102,0.0025555023716509343,0.062344282192897796
9103,0.07283461026639937,0.3727700182029724
9104,0.0030763566286981106,0.06559840522499083
9105,0.002101899383378029,0.03678669340701103
9106,0.0301361151763916,0.6214811273643494
9107,0.010395479647231101,0.14812128923625947
9108,0.04729866914243698,0.30315179310531615
9109,0.04980331592054367,0.2023596533367157
9110,0.0033132304928943515,0.06628969244451523
9111,0.01561783931941986,0.23946229301185612
9112,0.0018734032896094025,0.03119379028470516
9113,0.007211094049525261,0.08908665858001709
9114,0.01297815076799393,0.43110213361473076
9115,0.0033766009405002,0.08190032027454376
9116,0.011934773323845863,0.36615297876090996
9117,0.016807029282462596,0.3570908077785492
9118,0.005762575452935697,0.1050577082464218
9119,0.0024600110741078854,0.055078196598005294
9120,0.005880005916368961,0.08130580119581222
9121,0.08082253418655397,0.2359016605445861
9122,0.017243187201929088,0.5097540684768677
9123,0.02845222435684204,0.3093379803726196
9124,0.005492746623021364,0.09520947120876312
9125,0.011916654443156722,0.14927447519989015
9126,0.011997655292761325,0.13894037090034486
9127,0.02512655898721218,0.20832507990093233
9128,0.01874524287672043,0.1921970017978668
9129,0.08551634035797119,0.6627591320106506
9130,0.06459722600669861,0.3083710738250732
9131,0.012812217956197261,0.156594223601532
9132,0.0032334892570719123,0.06324922971220016
9133,0.005069632341873645,0.10153591565580368
9134,0.005916354039472342,0.0941329070159912
9135,0.016936830503654483,0.18767516992778774
9136,0.06303787536711693,0.27322158895225523
9137,0.02520864017100334,0.18038303337783815
9138,0.01084929637403488,0.1275135942527771
9139,0.0027994208762168885,0.04951307110280991
9140,0.0077895580583930025,0.10354995660276413
9141,0.002700172623407841,0.05166564069480896
9142,0.01685633349956274,0.3069460459777832
9143,0.03321182660551071,0.6212853261062622
9144,0.04013924605937004,0.2481326975652695
9145,0.0247168273458004,0.22568634830207826
9146,0.029121178461027145,0.8804938860961914
9147,0.018676757139873504,0.12641758404464726
9148,0.0029270232448101044,0.0499628552028656
9149,0.01073540214241743,0.10505259714813232
9150,0.010262009946417808,0.10403767905921936
9151,0.04525308988780975,0.24750666998119356
9152,0.01104079119653702,0.1549259342977524
9153,0.0059900435412049285,0.11953917078466415
9154,0.02348669178576469,0.1347111531326294
9155,0.003802570307415724,0.09090236507148743
9156,0.02493079684467316,0.18844149194450377
9157,0.027577405122828483,0.2677094408103943
9158,0.002134043283548951,0.03824413500518799
9159,0.010397267786574363,0.13934149525852207
9160,0.004209298200693727,0.09068501673431396
9161,0.01984727129132748,0.15569675646514894
9162,0.019560749901247024,0.2966269322463989
9163,0.005605390554082394,0.11192584715576172
9164,0.004232136791360379,0.0975751572081566
9165,0.009868649093222617,0.13150641999931337
9166,0.02643939785451889,0.15262252770156862
9167,0.021505407316398616,0.3996371098587036
9168,0.0017806479849599302,0.02259653553159237
9169,0.028138871563386916,0.3997252651283264
9170,0.022535360676956172,0.26598427377433775
9171,0.059739458633375174,0.20761511407585145
9172,0.02354865267665386,0.4381841488906861
9173,0.034541561526966094,0.17796433649749757
9174,0.005274042745840549,0.09346612475605012
9175,0.003957824574571848,0.07555238090248108
9176,0.01206932522149086,0.2862359949180603
9177,0.005776101050686836,0.11119574986190796
9178,0.03174369342417717,0.18899468265266417
9179,0.0031495914121836424,0.07993461124391556
9180,0.0024057738159529865,0.043817742986392974
9181,0.008769153876018523,0.10311134837360382
9182,0.02878975800962448,0.17533016882629396
9183,0.027109456507277488,0.43977615915031426
9184,0.060396242214155196,0.2615078755447388
9185,0.0032820912569507957,0.07917583666534424
9186,0.004551629561719298,0.06901433251590729
9187,0.0030348263939589263,0.053555562419605254
9188,0.01905303008646965,0.16084796868057252
9189,0.0037776127250611783,0.07975409857721329
9190,0.0026545215191066266,0.07742306522817613
9191,0.002290381377351284,0.03884515471549033
9192,0.015858447437894344,0.28737468205184935
9193,0.020020953638267516,0.2761629291603088
9194,0.02476470663936138,0.25293660841674803
9195,0.020127165389966957,0.7288866110870361
9196,0.0451827489563942,0.8228837319442749
9197,0.01050149395854473,0.19707748971672054
9198,0.03229926273019314,0.1686089553663254
9199,0.010053213013124465,0.11140498451681136
9200,0.0028566292280077935,0.058634891433429724
9201,0.02730459652633667,0.44649428806991576
9202,0.00551198518627584,0.0890910022685051
9203,0.002969478282865882,0.05321602828593254
9204,0.01213055036754608,0.13003004275054933
9205,0.03605674885005951,0.2574250169822693
9206,0.004733060279649496,0.09859973870010376
9207,0.02868638865442276,0.16774467311592103
9208,0.03278296001048088,0.43714571676940917
9209,0.010636600924444201,0.2508882351943969
9210,0.005749917847824097,0.08638227663726808
9211,0.0031193921135485173,0.05554125018210411
9212,0.0064718046018600464,0.10914912007541656
9213,0.008513066245031356,0.09621068767995834
9214,0.02168527737052441,0.2594924040863037
9215,0.011983105240178107,0.13150299273223875
9216,0.003749559426468611,0.08026746593208313
9217,0.00877767640889883,0.13868849657268525
9218,0.04127079181165695,0.835983700377655
9219,0.011758328674149512,0.2328035303184509
9220,0.00975250758023262,0.13108625195713047
9221,0.0028106273643419147,0.059670760554981224
9222,0.0024668842347085477,0.06187088720293045
9223,0.01860650747807026,0.14988385818691255
9224,0.007162596357774735,0.1478177376815796
9225,0.004449883501765132,0.17134807191581727
9226,0.0051981443797916175,0.1289748617240906
9227,0.025588277054738998,0.5422910519668579
9228,0.007096055222463608,0.13816580854148866
9229,0.011452485134613513,0.0911448889204979
9230,0.043957471174907684,0.8410341807434082
9231,0.01094409290493727,0.19996181808204652
9232,0.009195557588499784,0.17541294477672575
9233,0.011160870341372489,0.2872372039386749
9234,0.004733838166829945,0.09717773578853607
9235,0.02091978795619011,0.24899011038036345
9236,0.023478242827367785,0.13768150590152742
9237,0.04289897836537361,0.7187162705490112
9238,0.01256972763479948,0.12466324053497314
9239,0.0408257462808609,0.2921927341053009
9240,0.007545386234086752,0.12231721661777495
9241,0.01592463187665939,0.3069481619426727
9242,0.03551256589384079,0.2792947360107422
9243,0.04253170572013855,0.6221309372016907
9244,0.00966752905191183,0.19931585274429323
9245,0.045679389757823936,0.6779422231742859
9246,0.002529110319700837,0.04327306456656456
9247,0.017177394849967956,0.14523694596977235
9248,0.006114036103498936,0.1005728834101677
9249,0.003144426879261434,0.054958763791036605
9250,0.009437096563887595,0.17991534553260807
9251,0.04891155965418816,0.21176934920043947
9252,0.0037103917242705823,0.07429881326646805
9253,0.004817920762833954,0.09613516859502792
9254,0.0044305573941886426,0.08707808635921477
9255,0.002758545943324268,0.05565253577919006
9256,0.006682033909273148,0.10630547188014984
9257,0.010336501782548427,0.12272398851604464
9258,0.006875047718894482,0.19651273570747374
9259,0.032277680260849,0.41099650345535277
9260,0.004953791180413961,0.09505290470809936
9261,0.005042284752961992,0.07565141401977539
9262,0.0045422592924654484,0.08925051174850464
9263,0.06018279798121452,0.5907453366348266
9264,0.01796381480784416,0.34530169449539183
9265,0.002275780451272428,0.04658173329920769
9266,0.00759651956872344,0.1054837622472763
9267,0.026630644945216185,0.8834802576133728
9268,0.006333099005532265,0.1313312121459961
9269,0.058867632670116424,0.4412044950553894
9270,0.005210155647036432,0.07237701795787811
9271,0.0057700232395648966,0.10534561358184813
9272,0.005475258713376522,0.12916584990711213
9273,0.02389069579334259,0.3267687030860901
9274,0.005735230425161122,0.11683358929843905
9275,0.02176016501874924,0.16746639393062593
9276,0.0039665715561926366,0.09441706470937727
9277,0.014692517256152629,0.16363464973659517
9278,0.006819511091125011,0.10399284891576767
9279,0.046097192240667335,0.36079824648590086
9280,0.005359735365745424,0.09143812142105102
9281,0.02348112247676849,0.4468241699764252
9282,0.04836801372261048,0.27477968416900633
9283,0.0037004763984799386,0.06279132447929382
9284,0.06099434874744415,0.2568042346069336
9285,0.002919860442888737,0.06416609816045761
9286,0.009027666205328702,0.1409016468355179
9287,0.005737309137147665,0.098574466330719
9288,0.09171020917387007,0.800484604460907
9289,0.008887520318639278,0.1403605707714081
9290,0.0026126593842849136,0.04750952429862022
9291,0.01566449764908552,0.12183435939044952
9292,0.007917171602857112,0.11151157997341156
9293,0.02536193214149475,0.35762009702415465
9294,0.01885919391901493,0.14633314989299775
9295,0.005184711914297938,0.11572616480083465
9296,0.0595119439789772,0.8040709563323974
9297,0.002688172182787955,0.04999034784526825
9298,0.02443204566628933,0.47575832091064446
9299,0.017668648881626132,0.20305216990203848
9300,0.00438200708271265,0.08143889091701507
9301,0.003405658204828203,0.10030046038122176
9302,0.03191176734657288,0.3726843067237854
9303,0.07527299903125763,0.2883799739906311
9304,0.002577069590587914,0.04789261452646256
9305,0.03116109527440071,0.18992619894237522
9306,0.007750638553661108,0.13313264332504274
9307,0.01007103945852518,0.09502606771678923
9308,0.018193993044805526,0.16373246095867156
9309,0.010883184408557414,0.11175230078191756
9310,0.002335478286512941,0.04386009581179619
9311,0.021078425718259807,0.1885782995054245
9312,0.010429630314719676,0.11561720751018525
9313,0.003094796233598888,0.06824236295909883
9314,0.004442196365234256,0.08769278906078339
9315,0.01670787788720131,0.152679748160553
9316,0.009267416575711965,0.20556843958587648
9317,0.08101272515745163,0.429167396647644
9318,0.03085866503210068,0.15876320682258607
9319,0.003419825134587288,0.056160959673833846
9320,0.03946983001918793,0.536809808833313
9321,0.018739707095336913,0.1411390074321747
9322,0.007461575118613243,0.11245637319774628
9323,0.003634739693042636,0.08024201474876404
9324,0.03104580685288906,0.21892405234069826
9325,0.00770259953827858,0.11857332967014313
9326,0.015495225114536285,0.15435369990558626
9327,0.02902193672747612,0.4780436523983002
9328,0.00623459767342806,0.1014399447271347
9329,0.0036442654931664467,0.07123310051651001
9330,0.003315178936135769,0.0656416260430336
9331,0.01996642470152378,0.17819290540905
9332,0.003924041779500246,0.07880369506568909
9333,0.0028600605696186424,0.05390731178016663
9334,0.009193326139611007,0.10600674085111618
9335,0.005585408562582731,0.08644501052589418
9336,0.03256168149204254,0.18790418587417607
9337,0.0031208551048979164,0.08353477649183272
9338,0.010317788718056681,0.11261612854690553
9339,0.002606116028290987,0.05817465789408684
9340,0.04753246091098785,0.8811654516288757
9341,0.006929292136591673,0.15683238886089326
9342,0.047245032412719726,0.2148430415222168
9343,0.01802115075082779,0.24184589765758516
9344,0.045616745276165015,0.19224131785125728
9345,0.03186426616997719,0.21934627674312593
9346,0.04271139137239456,0.8016523786613464
9347,0.03290590949149132,0.8049964972564697
9348,0.0029858304446309806,0.062232661319684975
9349,0.005509318809744716,0.1074761518070221
9350,0.006357754373711348,0.12225630067081453
9351,0.0023588036678478122,0.04433178089351654
9352,0.005161000674378872,0.04304633594841957
9353,0.005558664237868786,0.08859579942913055
9354,0.04842442951889038,0.6604503460952759
9355,0.020186624748420715,0.2489651509353637
9356,0.02080244876236916,0.1485235460826874
9357,0.003073286989492178,0.061082232070875174
9358,0.005448266191196441,0.09848203442783356
9359,0.004395709631752968,0.09473783455581664
9360,0.010940307078671455,0.14439972422809602
9361,0.005967672707301378,0.13139716468544008
9362,0.050324260515880584,0.4806120165416718
9363,0.0030505425788208843,0.05452532999010086
9364,0.007213224915575981,0.14767929099292756
9365,0.014604746622753143,0.5017976828643799
9366,0.002873865447726846,0.05159188739748001
9367,0.13352394781799315,0.6912495561668396
9368,0.00473029890821576,0.08775740049571991
9369,0.0024718201861463488,0.056057996375274664
9370,0.007751583380413055,0.0798289173075676
9371,0.0063648128675043575,0.08823565326423645
9372,0.02586658976764679,0.5324180193969726
9373,0.02838735773952008,0.19837611101360322
9374,0.0027470563331365586,0.06038908965678215
9375,0.053865238351535796,0.3758439489433289
9376,0.013394775127780437,0.10283979706258774
9377,0.02212903208823204,0.7055191465446472
9378,0.005232774445575476,0.1127825298139572
9379,0.012089562861037254,0.10514213822574617
9380,0.008007835855495929,0.12774682722778322
9381,0.004089303107720613,0.09159025482625961
9382,0.008469855671536922,0.12501130185813905
9383,0.03478990427942276,0.6707240410873413
9384,0.004914718007457257,0.10394418917388916
9385,0.011941852306735515,0.24895472012252812
9386,0.02230888910384178,0.20540421388835908
9387,0.00216517250777483,0.0406658977994442
9388,0.003651089293670655,0.05845919929237366
9389,0.061282891107511527,0.2445766695568085
9390,0.016405912374866008,0.16386359117717747
9391,0.0030150746719658375,0.05975773863286973
9392,0.04189671881289482,0.16316551647872926
9393,0.003449883337852359,0.07950162075252533
9394,0.025655349043917655,0.2439672269651413
9395,0.007049860691440106,0.10366336189002992
9396,0.006107022313189507,0.1054341488310814
9397,0.05581680618019104,0.2296169915029525
9398,0.005274406427305937,0.07960842482538222
9399,0.06463490359277725,0.2586277195045471
9400,0.005115671342027187,0.09087061814756392
9401,0.0073012507313609115,0.11696320704908372
9402,0.00234176052294001,0.03223816796929836
9403,0.0067397461065769205,0.13150239668579103
9404,0.005614825783085823,0.08283065192193985
9405,0.004749385898721218,0.08703383736104965
9406,0.002150609765921533,0.038483995271635055
9407,0.020910564137411117,0.16778988323898317
9408,0.03096783652694225,0.591997511012268
9409,0.0407622822353363,0.1793501295873642
9410,0.004663329597350955,0.12527982078285216
9411,0.0019015945403583348,0.024849678648424148
9412,0.04757495157213211,0.4919646450111389
9413,0.003402519298505783,0.06801754914016724
9414,0.004130815414500237,0.1005130328962326
9415,0.010118616072249412,0.160549900753212
9416,0.004648504804608227,0.10773053698034286
9417,0.009561196228277682,0.18191317401618962
9418,0.007348592651796341,0.06314442239494324
9419,0.021650768143844604,0.5203746625015259
9420,0.0202827018478632,0.17198271237106327
9421,0.027451870290350913,0.6226999827453613
9422,0.003727781146553159,0.08617547087163925
9423,0.0032404291236519814,0.06526399336547853
9424,0.003913624936503172,0.07667122714014052
9425,0.003556634325322509,0.07297316871376038
9426,0.015934110877823832,0.3053757020065308
9427,0.0031980407915756107,0.06047128818721771
9428,0.05111587352843285,0.3940185078212738
9429,0.017145636750173568,0.12855020843238832
9430,0.01537667706401348,0.346711821181488
9431,0.002027502425734699,0.029260930863928798
9432,0.01633827134759426,0.2097922035285949
9433,0.0033654265830039974,0.06643669985027312
9434,0.012276877907824515,0.2050492533275604
9435,0.05104438893289566,0.4051010080406189
9436,0.019487486479592322,0.2936328121253967
9437,0.0449565195271492,0.1827538379261017
9438,0.037646769804668426,0.6841897436210632
9439,0.01705016407908201,0.3109060593673706
9440,0.03081712059469223,0.24151926420421602
9441,0.11288411102981567,0.35924310169906615
9442,0.0024791012660346926,0.04879891805143356
9443,0.01249368794054985,0.10814059458465576
9444,0.006194728685331346,0.14106134258003236
