,mse,mape
9011,0.00714223482028842,0.08922970408887862
9012,0.05280101368517877,0.31952313447685243
9013,0.09972303057403564,2.622710772998047
9014,0.00524316494667232,0.08416286969871521
9015,0.005883832223129272,0.09129876012296677
9016,0.00655161844880581,0.103427746541214
9017,0.08588210190029144,0.9560010519096376
9018,0.005290035850715637,0.07482584307284355
9019,0.005303758888852596,0.09876441324443816
9020,0.0040982961592942475,0.06704833099932671
9021,0.051383808947515486,0.2830276873180389
9022,0.036730405635547636,0.5893215622970581
9023,0.014292190543723106,0.15031088257522585
9024,0.008647749892783165,0.2491124060222625
9025,0.022361981443476682,0.15147631729335784
9026,0.030296549893331526,0.8497841444084168
9027,0.004173235146676004,0.06473261976928713
9028,0.00440449610433802,0.05543353895039559
9029,0.008339154295039177,0.14702417815418245
9030,0.011831508710396291,0.16561103726119994
9031,0.005894094699409604,0.11001617575378418
9032,0.026438821799469,0.6479125108787537
9033,0.0055015257032334786,0.11890364552230835
9034,0.048403066343975065,0.47056282425613394
9035,0.00717330746666789,0.16902334356994628
9036,0.0454999401638031,1.3214919056961059
9037,0.028358573786330225,0.4818721499511719
9038,0.09876879001350404,7.213767596728518
9039,0.09587539429159164,2.4504585948059083
9040,0.05957180330843925,1.0038623299667355
9041,0.0546033873626709,0.3087166335651398
9042,0.025449919275355337,0.1947464432785034
9043,0.11071750963420868,2.8116648879119883
9044,0.00495348043588251,0.07190949211211205
9045,0.009204443305146694,0.14278311396331786
9046,0.009789321332585813,0.13897121811599733
9047,0.005338750540626049,0.08751738930435181
9048,0.04895867104024887,0.3563433971473694
9049,0.005506584181797504,0.09925542140693663
9050,0.03747023338766098,0.6218987193176271
9051,0.011858107283127308,0.13653911019058226
9052,0.007495636812758446,0.15354470277519225
9053,0.004344496287752689,0.06841057652921677
9054,0.06696667218894957,1.3371166672775272
9055,0.1541279896566391,0.3478730406829834
9056,0.07044743443222046,1.4005008425781251
9057,0.017874535865497587,0.7750544037887573
9058,0.004175042902000993,0.0682424243757248
9059,0.03287240559549332,0.3407312121459961
9060,0.016764662920844556,0.15464525783748626
9061,0.013223990558993816,0.1738819118806839
9062,0.042511411703538886,0.29304400945396425
9063,0.10116032952756884,5.118887015826416
9064,0.007478135398936271,0.12116000170202255
9065,0.059609857148838034,0.3637723412582397
9066,0.07854796642751694,4.101016589648439
9067,0.003968870552138239,0.059175738341522226
9068,0.1075588657924652,23.567946979052728
9069,0.06229780683608055,1.3703759398529054
9070,0.10232130879850387,8.40782124663086
9071,0.017960832215261457,0.3612254347869873
9072,0.012332047096800804,0.20992977286071768
9073,0.03568285027832985,1.0792524304458622
9074,0.02378495293052196,0.2701823648283005
9075,0.0912523388335228,0.3543590393135071
9076,0.030750066734266283,0.3683679785797119
9077,0.004199590527799725,0.06643651539773941
9078,0.02363140577764511,0.19378859663696288
9079,0.00549360946134925,0.10453645253868103
9080,0.007732812076222894,0.1601097371646881
9081,0.005922931938779354,0.08602827901334763
9082,0.008262439857584238,0.14650734627933498
9083,0.004064237459909916,0.07894457990617752
9084,0.02011438155860901,0.17454251015872954
9085,0.05402944678754807,0.32537693644256593
9086,0.006855855224069953,0.13012964392395018
9087,0.00470426317152828,0.07486717516870499
9088,0.008763165905487534,0.13521955276222228
9089,0.016596380382192136,0.27017282808513643
9090,0.006661972723317146,0.17800412440986632
9091,0.0717535212108612,0.3030691530773163
9092,0.013143004610550405,0.16786230469436644
9093,0.03083618799538612,0.5577824797698975
9094,0.008886117249143125,0.15141166115493773
9095,0.005122042254891992,0.09060802424640657
9096,0.0510405793258667,0.3595606472560883
9097,0.005591776215818524,0.10225538278312683
9098,0.009518348372888565,0.15310556555480953
9099,0.007672091707003117,0.15452496076316832
9100,0.004550419741657376,0.07109481210203172
9101,0.02226769993395805,0.20770830774993893
9102,0.02699094707460404,0.3678085889884949
9103,0.0524276762673378,1.1353167977401732
9104,0.005621147103023529,0.10321344549150467
9105,0.04567840764613152,0.88812000418396
9106,0.007543561741125584,0.11664155239553453
9107,0.03462553838582039,0.6290536012718201
9108,0.011750553495597841,0.268766292578888
9109,0.04925589705200195,1.11129636431427
9110,0.01684934621990919,0.2649185445377349
9111,0.03292937087209225,0.4573967840740204
9112,0.08597103948087692,7.376753875262451
9113,0.047974657959651945,0.2356570746967316
9114,0.0053367885932073,0.07964018101186753
9115,0.10423411870689392,1.7514041152069093
9116,0.0358706719645977,0.3432197060653687
9117,0.00616041593567729,0.09889336044282912
9118,0.008458689547491075,0.11695835108251572
9119,0.004084755660381913,0.05996280277462005
9120,0.017899088322532175,0.16309080386848449
9121,0.02387077058048248,0.22024256849975585
9122,0.047412675566387175,1.1751783576080324
9123,0.004159966652163118,0.06512471029849051
9124,0.021153221599173544,0.17913273835868834
9125,0.007246454938662052,0.12613120789022444
9126,0.06084221670718192,0.5185808625289917
9127,0.043243729270410536,0.21223444605560304
9128,0.02319440314860344,0.16888029242248534
9129,0.03245694632024765,0.3247931983539581
9130,0.08842547679634094,2.731602260119629
9131,0.031554194859576216,0.6114973511764527
9132,0.033295894733977316,0.5201183047363281
9133,0.03534989128203392,0.5215265836784363
9134,0.09855385566444397,9.179040500170895
9135,0.007206671632242202,0.11422211790771485
9136,0.11852029407711027,13.655397006518552
9137,0.003806757618089021,0.0511210870215416
9138,0.10812472248764038,3.116600343234253
9139,0.004074715537366271,0.05694738516898155
9140,0.01203704042674303,0.22561628485412602
9141,0.016419241897177694,0.20907846952171327
9142,0.04738776082487106,0.3696155633995056
9143,0.10639710421056747,9.485500880725095
9144,0.09341795439214706,1.5030993905136107
9145,0.013710104621362686,0.17070616150588988
9146,0.018864405102443697,0.5470944132873535
9147,0.009867982699882984,0.16362393761367794
9148,0.00585553841048181,0.10922744984121324
9149,0.025095368496489526,0.2067506250211716
9150,0.007433328538548945,0.09521553779335024
9151,0.03214749390573502,0.5366430964538574
9152,0.016965479350996016,0.19192851448745726
9153,0.05611971462459563,1.0945081200668336
9154,0.011431223473858831,0.1462390210697174
9155,0.11855240607948304,0.29665065670700075
9156,0.005785722977828979,0.1112949636051178
9157,0.0045146491549655785,0.07751900444121362
9158,0.05148684675188065,0.28742361927719123
9159,0.01088084722251892,0.14267294967861174
9160,0.0192339948782444,0.1811612632343292
9161,0.007602906081241369,0.15547458196372985
9162,0.11730632627696992,7.884814807421875
9163,0.004268371144656837,0.07132843250722885
9164,0.08300534332485199,0.3150388386318207
9165,0.008989294751894474,0.11212930197210312
9166,0.004371802898471057,0.07456424946279529
9167,0.013054259813737873,0.23400069142074584
9168,0.003815437748211249,0.05340990351827145
9169,0.05666389758081436,1.2127309527465822
9170,0.0402649647960186,0.3611977782318115
9171,0.02202196861000061,0.4334341671535492
9172,0.04007875616044998,0.2008154329130173
9173,0.00524733424500823,0.09064218515844344
9174,0.02400547148973941,0.20087837541790007
9175,0.007175509113234281,0.14155937100143431
9176,0.007233200821441413,0.09510120863409044
9177,0.02528627286047936,0.407484599597168
9178,0.06106794322223664,0.8754906740257263
9179,0.09985397452802658,3.4324143614837648
9180,0.006566900055271387,0.13234594578237532
9181,0.07486959988565445,0.3506774094173432
9182,0.12323902989120485,0.3440216567584992
9183,0.008620776928377153,0.15919768179149624
9184,0.07798558170289993,125.64911992216793
9185,0.0994422181913376,18.23215443754883
9186,0.0204040750333786,0.17400526369304653
9187,0.025521904922437662,0.2225222971508026
9188,0.00566456210182309,0.1047691490718842
9189,0.038855832762432096,3.8048892703125
9190,0.004688053618532419,0.07382392997236252
9191,0.005385979654614627,0.10909590239019394
9192,0.05096915433497429,0.32441479826660163
9193,0.004044673865076899,0.06373303870053293
9194,0.007842809188526869,0.09516796583623886
9195,0.0177151344189167,0.149239936120224
9196,0.031307304970335965,0.18760065103263854
9197,0.013331231422138214,0.17145254576892852
9198,0.009591192699384693,0.2318811502525329
9199,0.09337974781484604,8.677239963061519
9200,0.012926961056303978,0.23892491424770354
9201,0.006720388767656686,0.11142844075651168
9202,0.006643276888293028,0.10895201677770616
9203,0.016729653573942186,0.22081350649089806
9204,0.05065056750864983,1.6703954424926761
9205,0.0322137724080801,0.4274446454116821
9206,0.02757664094061852,0.4653456296989441
9207,0.014979745953691006,0.2464021977254868
9208,0.027101521141242986,0.3137121286460877
9209,0.02533045852870941,0.1792248871395111
9210,0.013235145009469986,0.22459537649841307
9211,0.041709926671695714,0.3784811880657196
9212,0.010402638226163384,0.18247436845989226
9213,0.004706893575724959,0.14580702150554653
9214,0.03571343863697052,0.22950922811717986
9215,0.12495968187541966,5.560249873645018
9216,0.008632347680044174,0.1520622756549835
9217,0.07001795316429138,1.9844496932098392
9218,0.006541204166945815,0.11885684842557907
9219,0.04670775005908012,0.9851211991378784
9220,0.0040421445093795656,0.058946692592811586
9221,0.006074843689215184,0.11743462944717407
9222,0.0052605119937777535,0.07955727467627527
9223,0.010797861724507809,0.15965306127758025
9224,0.012427665985536577,0.1382504414984703
9225,0.0208100087413311,0.3667891707489014
9226,0.03395682642550468,1.1355138506958011
9227,0.01913562393130064,0.4354596819946289
9228,0.01697154598624706,0.2418789204427719
9229,0.03442578459472656,0.6308554496833801
9230,0.0370635248193264,1.2424537625381469
9231,0.008704316097658872,0.14713169003219606
9232,0.004303782008004188,0.06508341918082237
9233,0.004356467566334456,0.06792198608012201
9234,0.04118523443431853,0.7481197800704956
9235,0.056729999131870275,0.6094560113021851
9236,0.09276783908100128,0.3879651513168335
9237,0.11766641283721925,4.261447021014403
9238,0.011995250120174885,0.17029137278289794
9239,0.03292690659255981,0.2869428482124329
9240,0.02352199772686958,0.20978353286476129
9241,0.03697953814954758,0.2315685238906861
9242,0.007362402503725886,0.1554884996482849
9243,0.005229686962787807,0.08637522274942397
9244,0.004696071607407927,0.06788271779508592
9245,0.006195478367966413,0.11872942114562987
9246,0.009321461192679405,0.1218588587114334
9247,0.06393492291064262,2.3454066004821783
9248,0.00941220879868865,0.11215239132137296
9249,0.12649035895557406,4.302266665942383
9250,0.032194767839622496,0.18754009271354674
9251,0.008933294325482845,0.12992751712293624
9252,0.00564346438587904,0.1100369405219078
9253,0.03571904892416,0.6849029746124268
9254,0.09867518091888428,1.4973204817840575
9255,0.011097055155199764,0.13579774016828536
9256,0.0038412814839955405,0.050960763565611834
9257,0.1303264393875122,10.860609599597169
9258,0.02603332767577172,0.4145066824028015
9259,0.06978425825328828,4.655332633502197
9260,0.004732903086927533,0.07477078700752257
9261,0.1391283466884613,5.152733394152832
9262,0.009871844428938629,0.16053497160167693
9263,0.00498507497214973,0.08610139156074524
9264,0.006745175219488144,0.1411813508936882
9265,0.02748573081882,0.8475463476249695
9266,0.051717375166130064,0.7679956045219422
9267,0.07267183507175445,1.7773475136825565
9268,0.09047501230926512,3.3115072932312013
9269,0.013501689530324936,0.2459279980728149
9270,0.005275158671078086,0.0892467435667038
9271,0.010293339140129093,0.17173101866931914
9272,0.01962716015369892,0.5068586554595947
9273,0.0065916418036192645,0.12782038117141722
9274,0.050446201808166495,1.1522281851837157
9275,0.05130846867651938,6.431466647631836
9276,0.007347418687653539,0.1433413263628006
9277,0.07370362127513885,0.29072631264419563
9278,0.016908864251685144,0.28590531016082765
9279,0.09060389990301132,10.227204867846677
9280,0.008455829921525717,0.17084068918914794
9281,0.0451659529873848,15.4040103640625
9282,0.01894428277702332,0.2665133860179901
9283,0.03199922735185623,0.6904791083404541
9284,0.0153295646825552,0.12965078020782472
9285,0.1052928164073944,0.2957986679145813
9286,0.02028209785313606,0.35890484715194704
9287,0.10690755838842393,4.168579646594238
9288,0.0056288225980222215,0.1013314437338829
9289,0.004879028530207276,0.08326960468978882
9290,0.004567944904205203,0.0773446273276329
9291,0.025728937930774687,0.17332791650981905
9292,0.03331364201695919,0.20852290952892305
9293,0.004262713709262013,0.0594279106924057
9294,0.012881083174955843,0.15802661443443294
9295,0.09647436136693953,3.6589711394378654
9296,0.012917079723787308,0.1706378247806549
9297,0.004481198842053115,0.06628767142386438
9298,0.004276557237257063,0.06653642768354416
9299,0.030366996995520583,0.2815639462539673
9300,0.007908071152281761,0.10816548133583068
9301,0.00856900936306715,0.12959808225126265
9302,0.01214857934356928,0.13747275734634398
9303,0.012067998520445824,0.18090737724990846
9304,0.0267193939009428,0.19803888464660646
9305,0.008373700774621965,0.20319119954795836
9306,0.170235727674675,0.4673069205352784
9307,0.056675624794673925,0.3774742569992065
9308,0.005655377864253521,0.09502542132825853
9309,0.01622572144807577,0.27460364366264345
9310,0.004291646059949696,0.07006582731695175
9311,0.004137409553744644,0.07050566861720085
9312,0.0076583491110920904,0.13972853983135225
9313,0.007532839424324035,0.12033763641805648
9314,0.0625868707367897,0.3113452580043793
9315,0.030159269220542906,0.6123621549674988
9316,0.015705965220344068,0.2787745084831238
9317,0.010863763972532749,0.18566738928050994
9318,0.0049991484204053895,0.07649340221972466
9319,0.006934289348658919,0.11803975070209505
9320,0.004887687036183475,0.08353629822225572
9321,0.045578916318130484,0.8727557149002075
9322,0.10040045971364976,7.585007735736084
9323,0.014411720208239557,0.18647436166496276
9324,0.01792975025565624,0.2823339488574982
9325,0.00976497702614665,0.18720824385375973
9326,0.00810097506583929,0.15374697113723754
9327,0.05667382175416946,1.1925621714660646
9328,0.042576507426214216,0.272676387078476
9329,0.024029644898486132,0.2674506392547608
9330,0.004351841279652715,0.07037128994555474
9331,0.019902770168495176,0.2721435960599901
9332,0.01918793166370392,1.0620589938232423
9333,0.004083768633075803,0.055488103277397165
9334,0.04012668947072028,2.752297469622804
9335,0.07148166442604065,3.7174246993133546
9336,0.03881283546180725,0.6315214123794556
9337,0.012490121408712864,0.2305295553276062
9338,0.007595527678143978,0.14395400995702745
9339,0.006751443718907237,0.09334209675283432
9340,0.00919295078457594,0.16830171013565065
9341,0.0938860669204712,0.7259564485618591
9342,0.028310687042188643,0.7337870087692261
9343,0.005641131422829628,0.09848149979801178
9344,0.005347798688684404,0.10365191961021424
9345,0.036636267549705503,0.5603512015411377
9346,0.0568299561211586,1.921186396128845
9347,0.02218844810814857,0.7080395307609558
9348,0.00627752043620944,0.10713670516700743
9349,0.00898288026766181,0.17217987144680025
9350,0.006412570125770569,0.1166927304336548
9351,0.026895542390060426,0.18378424013347625
9352,0.05955605278105738,1.5031684126922609
9353,0.016125534422111513,0.21141819024772646
9354,0.006980251049038768,0.11464279258937835
9355,0.0319297916659832,0.7513122048446655
9356,0.010916321299386023,0.18620628977508544
9357,0.06591947818489075,1.9840441432067868
9358,0.01771579565794468,0.1947731461593628
9359,0.007333042559561133,0.15240974093170165
9360,0.02284129778237344,1.4031209435531615
9361,0.07807982409687042,0.7637032952377321
9362,0.10845475340576173,0.302673706061554
9363,0.08405287260503769,274.60481602812496
9364,0.1575057699748993,17.494510241992188
9365,0.02732439780921936,0.4019486393997192
9366,0.006817874958154559,0.09521483743877412
9367,0.004787151928406954,0.06708753595442772
9368,0.027771730668258672,0.4941243019172669
9369,0.005516192636799811,0.07865954304428101
9370,0.02005820231826305,0.19585923219413756
9371,0.004955452627849579,0.0881122734615326
9372,0.030266212991785998,0.5912301626274109
9373,0.013989650405359268,0.13280093038768767
9374,0.015671033173215394,0.3810241308280945
9375,0.007148885394793749,0.13771453613729476
9376,0.010112289100301266,0.14246437067480086
9377,0.007756881642502545,0.1477411475250244
9378,0.046252955443573,0.2271351155111313
9379,0.038316421903085714,0.4208953764507294
9380,0.020866160041999808,0.23357749844284045
9381,0.005489706055608393,0.08141926789970398
9382,0.004242892545529455,0.06673186386318207
9383,0.008339702844035625,0.16591469312400814
9384,0.036825035459709166,0.3489020850727081
9385,0.04007403621764183,0.8131673421928406
9386,0.09527976507635116,4.861960956103517
9387,0.01901047280372381,0.29834438229293825
9388,0.011003934539270404,0.3995710101196289
9389,0.07534940982551575,0.4562475767204285
9390,0.040763330406856535,0.3518248882362366
9391,0.03404616820008755,6.275713988787843
9392,0.043152880615901945,1.3449582543441774
9393,0.03231461601645946,0.3479626860687256
9394,0.019896865583372114,0.3564072933265686
9395,0.02793796429724693,0.3134203043052673
9396,0.004263524425563216,0.07247166449518204
9397,0.04237487981410026,0.21156244838924407
9398,0.009386147133421898,0.1893352356025696
9399,0.007123226992201805,0.08589967081637384
9400,0.056253094918441764,1.1307824339935306
9401,0.004814425011512637,0.08547919357509612
9402,0.008326734177184105,0.15372929836006166
9403,0.006686911446389557,0.12737956011981966
9404,0.006114387645733356,0.1183585461446762
9405,0.08437269622774124,3.556174823291016
9406,0.004558288020429015,0.07277362907619478
9407,0.005854672513318063,0.09098859990329744
9408,0.004542153788146377,0.08027713114709853
9409,0.011526253766727449,0.1525042887994766
9410,0.10900128329486848,9.606484958178713
9411,0.006653403624308109,0.11972102636785507
9412,0.004323644208137691,0.08310292030067444
9413,0.010764659143400192,0.4578911449977875
9414,0.04024498606414795,0.495200344569397
9415,0.13882984662742615,7.114445277697754
9416,0.006102741922599077,0.09770862872095107
9417,0.12661238456459045,4.949402400500488
9418,0.013711846194577215,0.14312684649915694
9419,0.03577904844970703,0.6820487465927124
9420,0.0044623459045521905,0.07204249987692833
9421,0.041107383317661284,0.4583609190055847
9422,0.03270503389031887,0.184314855582428
9423,0.024029477260422708,0.26496493185253145
9424,0.021423884428453444,0.2871348347732544
9425,0.003931221371398121,0.05612989629001616
9426,0.022987088880848883,0.3995656457015992
9427,0.01414275052340031,0.17174521947593688
9428,0.029087315074515337,0.2051258769104004
9429,0.014693826197993757,0.2507886674472809
9430,0.008978804334414003,0.12188763285369872
9431,0.02352457562775612,0.3891662743160248
9432,0.11459044063777925,12.093897410876465
9433,0.04912332142086029,0.5077340986797333
9434,0.012551693006765842,0.18362491691799165
9435,0.012018358095896244,0.1330266084739685
9436,0.07855038786621094,2.1824384417602545
9437,0.021308206714105604,0.18118151391239165
9438,0.014972422964286802,0.21976583564968108
9439,0.0312666415640831,0.1708550539085388
9440,0.004319819790192693,0.07103357205481528
9441,0.03645507315487861,0.4112041678497313
9442,0.011183225310754778,0.1739433940717697
9443,0.03507547522277832,0.4511489059993744
9444,0.02235150778980255,0.17998624706954955
9445,0.006227713537749648,0.1047566917011261
9446,0.01708826491923332,0.29435653353424074
9447,0.007855868659329414,0.1712305184671402
9448,0.05252109164686203,1.5901973929473878
9449,0.04734326968283653,0.2480333831378937
9450,0.06460473010630607,0.5810722198554993
9451,0.009141827228826284,0.14288642371387486
9452,0.06777956033439636,0.8510668363639832
9453,0.02138007128925324,0.20553159082622527
9454,0.007282811909329891,0.1278315570423126
9455,0.015405938721609115,0.2549132194587708
9456,0.015093912131500244,0.22530347967834474
9457,0.04611040721030235,0.8562631692955017
9458,0.10626182401866913,2.2800350871154778
9459,0.02209323900134564,0.4437319424221039
9460,0.09704544091911316,2.2971478190490724
9461,0.005880905774769187,0.08142088467569351
9462,0.01130588794441223,0.12727476025314333
9463,0.005565093591225147,0.075486214108181
9464,0.012985444388699531,0.1694406058856964
9465,0.00488067534134984,0.09070284033508301
9466,0.13887736643047333,3.694829055316162
9467,0.005346675630074739,0.0914890777537346
9468,0.004205040161845089,0.06461753810138703
9469,0.006821559270259739,0.0972529884645462
9470,0.02024484495015144,0.23967508340568544
9471,0.02945883082540035,0.5370520439216614
9472,0.004575044026945531,0.07882274056167601
9473,0.03354765916557312,0.2633696880409241
9474,0.006589532357987761,0.12704848612041472
9475,0.02702516014070511,0.4517091002532959
9476,0.10038373316020964,8.763108798510741
9477,0.004516205511403085,0.07554474959464072
9478,0.06147233838529587,0.4031523850032807
9479,0.0071133936227977266,0.11085552836151123
9480,0.08526852423639297,2.6351617064544683
9481,0.005708660924223065,0.11956559980602265
9482,0.011601146071565151,0.2522167053291321
9483,0.011188723839235307,0.10953711832256316
9484,0.017256743035626413,0.2396332707473755
9485,0.00721602071390748,0.07809073219389916
9486,0.012278058327150343,0.5200958337852478
9487,0.05299027333350181,2.8404613223144533
9488,0.05556865478248596,0.8952758398124695
9489,0.11958995903224945,54.119464465625
9490,0.020764392561626432,0.812980422026825
9491,0.05802655289263725,0.2382826891014099
9492,0.004453565220695735,0.06113756934494971
9493,0.02868948201031685,0.4698687281677246
9494,0.10410270536632538,2.691917964465332
9495,0.004149359528322518,0.06484867746324538
9496,0.027258981711578367,7.584277221209718
9497,0.04709810460300445,0.2941998627254486
9498,0.1006202220389366,8.006954738146973
9499,0.01895647937746048,0.2259510245391845
9500,0.07606646860332489,0.8753333177635193
9501,0.010070302284669876,0.12711300814838408
9502,0.005485631985005736,0.1039063345858574
9503,0.012314639746558666,0.16271282101364135
9504,0.004641441738580167,0.06387057269306183
9505,0.005613607115459442,0.09684284145326616
9506,0.029905264026832582,0.5351408209869385
9507,0.009786697331231829,0.17507938409538268
9508,0.09421647781820296,0.2859432187149048
9509,0.00418325384927243,0.06852614993543625
9510,0.06253543565363884,0.2561436381408692
9511,0.07474974984617233,0.6955832924911499
9512,0.014609046972703934,0.27214724684448244
9513,0.017144455335450167,0.3444610025951385
9514,0.018348984181296824,0.32147280240745546
9515,0.06068328092188835,1.713259049899292
9516,0.05069118807406425,0.2654757883617401
9517,0.019433703965854643,0.4219725217887879
9518,0.05189067567081451,1.3194161143371583
9519,0.1154721497961998,3.516215392596436
9520,0.016557454823863504,0.16070250535697933
9521,0.05029958183259964,24.923842975146485
9522,0.01972883450181484,0.207499453074646
9523,0.01072206417412758,0.18926069999427794
9524,0.01564453797729016,0.2689507987567902
9525,0.017095618642282484,0.2552056100437165
9526,0.012340467184197904,0.2610994514295578
9527,0.006920976790946722,0.10616470242233277
9528,0.004591254045602679,0.07824007535667417
9529,0.010083831607711315,0.15874604249687194
9530,0.022866592503499983,0.20202536249847405
9531,0.11267509008140565,3.3991261210510246
9532,0.006414428812798857,0.11956001187057495
9533,0.079474952764225,3.686250039584351
9534,0.006908097531062364,0.11263426507205965
9535,0.017411503701817994,0.16525263453216552
9536,0.00921703012974262,0.18862264717311855
9537,0.0343112524071455,0.774044760710907
9538,0.014128650299620628,0.150693097359848
9539,0.005311960813936591,0.09186818564624788
9540,0.016866420156669615,0.17305409277172087
9541,0.0578891045817852,0.4850187983581543
9542,0.008977608981889486,0.16338134670944213
9543,0.15915011311264038,4.039480754382323
9544,0.022821196115922933,0.4815772261688232
9545,0.01898855226428509,0.21822873616905208
9546,0.016181803069424627,0.2733260926076889
9547,0.007274608354431391,0.13945422435493468
9548,0.008705225068491695,0.17494920755119325
9549,0.005906947416600585,0.09206663931102753
9550,0.01630517071427107,0.2839103128978729
9551,0.015435862115931513,0.2272028412887573
9552,0.021454692579221724,0.25368700290412904
9553,0.028329328394842142,0.6365506734916687
9554,0.009665780461740494,0.1825118895837784
9555,0.014031842111957071,0.12214556450338365
9556,0.017726130544555185,0.24289340639801024
9557,0.016015547088694567,0.12277171129674913
9558,0.022302333957862845,0.17706514263839718
9559,0.11995052242965695,0.986060687548828
9560,0.07746778125257492,0.32494986916275026
9561,0.010767362772834304,0.11160808170528412
9562,0.029052638209772105,0.5473821845123291
9563,0.03642262587637901,0.2308979418346405
9564,0.004102092928600311,0.06606454516143799
9565,0.0713948428103447,1.6383631911346437
9566,0.00669322208815515,0.11904943103284835
9567,0.010299412760299442,0.13316658998222353
9568,0.03163999388308525,0.18755795920581814
9569,0.004112159070440382,0.06294608602614403
9570,0.009747247903954984,0.15510998035163878
9571,0.08127197319955826,1.5638316359588624
9572,0.056693804211330426,0.3471622552940369
9573,0.007807504146707058,0.12652340645284652
9574,0.008609369158160686,0.1574743177959442
9575,0.046741236693573,1.3689131226608275
9576,0.0476177602478981,1.0753048148223878
9577,0.06402419204206468,1.0226485815116884
9578,0.05029982397646904,0.8147612299987793
9579,0.013845920323741436,0.29376749063224794
9580,0.020561025238943098,0.4780913975307465
9581,0.028077688760471342,0.2127757009336472
9582,0.00867207464144826,0.19037336970062252
9583,0.011683500132870674,0.16769484544486998
9584,0.08981359446735382,0.3238065328666687
9585,0.0842364474603653,1.4376315560409547
9586,0.05564108560175896,1.3132284369537357
9587,0.017226098797631262,0.28885392213554384
9588,0.009389771375221014,0.11545971149892807
9589,0.016421471483421327,0.3002261605331421
9590,0.012268543935728071,0.3515774097511292
9591,0.08486741477937698,0.2845959153244019
9592,0.019808168284010885,0.2202012922832489
9593,0.015209980070006847,0.23422346378059386
9594,0.032377208344054234,0.6908593859741211
9595,0.05104317957849503,2.283418723590088
9596,0.0043052690391175465,0.0664205637046814
9597,0.005245832254526019,0.09653287494869232
9598,0.004895158338707685,0.08406183237524033
9599,0.026858676917266844,0.25248760843963625
9600,0.0042777761056765895,0.06650139877886772
9601,0.01992741855175495,0.14377663398475649
9602,0.005668070859622954,0.09172565603942873
9603,0.007883542443972826,0.15333836639614104
9604,0.006107183632788062,0.0903065886566162
9605,0.006376316299077868,0.12536680812330245
9606,0.01657051848561764,0.2767816867897034
9607,0.05939591000170709,0.4130766477653504
9608,0.015640068560254572,0.20984954500885009
9609,0.048381526715469365,1.1318826165267943
9610,0.009781528025281427,0.14398332799167632
9611,0.058849152869892125,1.1095298018524171
9612,0.07636142218799591,10.689751216418458
9613,0.058397886104297636,4.195195266253662
9614,0.007543731241834163,0.1220398184129715
9615,0.051503901130867,1.0463671174118043
9616,0.006027670803827048,0.10743555540533066
9617,0.004793743363928797,0.0964435946413994
9618,0.006974084063780308,0.10303782785625458
9619,0.035310541040611265,0.23523060346336366
9620,0.006516441463840008,0.1071984108755112
9621,0.025394822231841085,0.35230008626670845
9622,0.007026175729346275,0.1076817449399948
9623,0.029668074793529512,0.3367337670394897
9624,0.004663150052887201,0.08587250227422714
9625,0.03953517297596932,1.0107680049011227
9626,0.047841516084384916,5.1115127291748035
9627,0.013481977156710623,0.18151865268440245
9628,0.07950480724067688,0.7937235322067261
9629,0.0036360953756354735,0.04091638813109398
9630,0.011559870786380771,0.12758094186277388
9631,0.0046425810953348865,0.08303259799571037
9632,0.11905406857223512,7.734331676013182
9633,0.034994759357881544,1.8643780436584485
9634,0.05529395187587738,1.5762432303497316
9635,0.012599493137907982,0.14392352963180546
9636,0.021852803177547453,0.20764274264068608
9637,0.006067692063164711,0.10599570835323334
9638,0.010805580526006222,0.11609911287517548
9639,0.005434839165185393,0.0909082230398178
9640,0.0468012958237648,1.8065999236175536
9641,0.01267383316845894,0.15060969556064605
9642,0.006385320092898607,0.10765107835025788
9643,0.014979532680821419,0.22086069846839906
9644,0.031181161052894587,0.16973177457542418
9645,0.003890390821846947,0.054990382141780855
9646,0.033823798171591764,0.607146510131073
9647,0.008814589812767505,0.14853692913742064
9648,0.006216104601857066,0.09012165779561997
9649,0.006239467992794514,0.1095355760523796
9650,0.008115709985953571,0.21966127420158385
9651,0.022261907107543943,0.2527218993970871
9652,0.0433608039686203,0.2881934430667877
9653,0.015052064082932472,0.13899626696796416
9654,0.009054893854421377,0.10535390043945313
9655,0.00920490710378885,0.13852127755374907
9656,0.0065625321523964395,0.12178153658599852
9657,0.007593110896062852,0.13989614809246065
9658,0.04324651206226349,1.2141931738922118
9659,0.012396066210579872,0.19755873943061827
9660,0.01766599783987999,0.2125665631362915
9661,0.017607792972934244,0.20868086183757786
9662,0.011601443163466457,0.13705411667318346
9663,0.017282835900199408,0.3520961489746094
9664,0.08353658462257385,3.8533125605651857
9665,0.11262203449697494,2.6942587580749517
9666,0.013640851474714279,0.17031621301860808
9667,0.01637591397703886,0.17320642734260558
9668,0.04972112248034477,0.4215479579040527
9669,0.008738782483500242,0.11080999041290283
9670,0.07543287867994307,1.5775036301681518
9671,0.0048207854790359725,0.10844334328861238
9672,0.005716452136051655,0.11286988968343735
9673,0.0575110434958458,1.6210666384765626
9674,0.11172662372083664,1.3205791201660155
9675,0.016140237211596964,0.17052681112976073
9676,0.0048413017004475,0.08709024751873018
9677,0.08865851605625152,1.3810510125228883
9678,0.008878903690141441,0.1156008329460144
9679,0.005592968075883388,0.10752176607341768
