,mse,mape
7895,0.005505837959584594,0.08692825282306671
7896,0.004114445700191706,0.041297529585075377
7897,0.07902707601280212,5.384425212390137
7898,0.004757708165210485,0.061630696750593184
7899,0.004931741504345834,0.06602634931297302
7900,0.11354378307552337,2.088305284030152
7901,0.004807216691200435,0.08299282634944916
7902,0.07502377474994659,3.26301484251709
7903,0.004240190720532834,0.044341516442012785
7904,0.007751314196151495,0.11273287678451538
7905,0.013629735208463669,0.17450918698997497
7906,0.02252546022028923,0.30311443353385925
7907,0.02205865526885986,0.2846456065246582
7908,0.005518502083954215,0.07908237422199249
7909,0.01003732601494789,0.14944780314655304
7910,0.026591348222804068,0.4239620461532593
7911,0.02050484972388744,0.1521671309539795
7912,0.022842216066431997,0.3495395078727722
7913,0.04630667040438652,1.010686685092163
7914,0.05589204723329544,0.9137785925933838
7915,0.020335201866340635,0.32161902332992554
7916,0.07233523274154663,7.329291869647218
7917,0.046443448162984846,0.262291808373642
7918,0.050792471266698835,0.9287739291259766
7919,0.007073894835424423,0.10273066604824066
7920,0.035079871065330503,0.2623180642196655
7921,0.004809076891627908,0.07716858828754425
7922,0.004517809016045928,0.06230916524620056
7923,0.030302318505358694,0.17375335539073944
7924,0.0065507038900375365,0.10765690053195952
7925,0.01131747126893401,0.3196382715770721
7926,0.013822924106729029,0.1305732324192047
7927,0.010698110091847181,0.13679625535697934
7928,0.01891975360305309,0.12437607044668197
7929,0.011228781885814668,0.12720961565465927
7930,0.013947558350276949,0.10432807052822113
7931,0.043730919010353086,1.3557498946258546
7932,0.00868744425789714,0.06400776351184845
7933,0.010715285077106954,0.13356295669765472
7934,0.006631773191851377,0.08932549203128815
7935,0.007195223349493742,0.11716623301000595
7936,0.01609981315524578,0.2435452237197876
7937,0.007753123290252685,0.11083272541255952
7938,0.006137273966681957,0.05701930517644882
7939,0.03634308720321655,0.2406132712432861
7940,0.11075292969436647,0.3963586285182953
7941,0.014610647916209698,0.1323619380065918
7942,0.013707586325120926,0.1172523244688034
7943,0.01497853616566658,0.21899125421733856
7944,0.01260918261797428,0.20488517428131106
7945,0.018335181980741026,0.15070501411647794
7946,0.022912927664232252,0.3872262730667114
7947,0.008580599206846952,0.1095711186000824
7948,0.04142922232241631,0.23839609766693115
7949,0.10452309692592619,0.34612821484298706
7950,0.011594212374997139,0.09356908196897508
7951,0.022009457222533224,1.446478296763611
7952,0.004201085184116661,0.04906519199104309
7953,0.004991822054956853,0.06645638192386627
7954,0.008363350055527687,0.08543245191068649
7955,0.0073529486482709645,0.08997981692047119
7956,0.04248894447774887,0.8959302201339722
7957,0.08673422480316162,1.804318357951355
7958,0.05303940246195793,6.270434428698731
7959,0.006920191918846965,0.10510357166023254
7960,0.004352561599456519,0.04566634888143539
7961,0.0272734321126461,0.6934396519729614
7962,0.004511651809674501,0.057270188576889036
7963,0.07202313537092209,1.9974565997192386
7964,0.05118085140676498,1.0370029702255252
7965,0.01679383194388151,0.27006702566833496
7966,0.021253761596393583,0.17352129960746765
7967,0.023475848830652242,0.6972918405601501
7968,0.005479399341505766,0.0697907253572464
7969,0.006084628164184093,0.0693404718706131
7970,0.018431025318217276,0.3700332536766052
7971,0.01835731486172676,0.1911015405723572
7972,0.032590011827063566,0.14963183248729706
7973,0.005169438192036748,0.06317865917773248
7974,0.010904196410787107,0.15354784274787905
7975,0.007500683649790287,0.10473108733386992
7976,0.0524487390586853,0.5385143652030945
7977,0.04538961196632385,0.4846938743659973
7978,0.007818213424992561,0.14781730318756106
7979,0.00806554196716547,0.08415256137342453
7980,0.01179109769256115,0.16113503719062805
7981,0.00736889917717576,0.10126339340896606
7982,0.018369261867713926,0.16135584259719848
7983,0.011789000354123115,0.17826436901779175
7984,0.005132654442799091,0.06442849779815674
7985,0.008033352665019035,0.09867737884016035
7986,0.01050241127924323,0.17657818341941833
7987,0.006944696179938316,0.06561024556250572
7988,0.12009568209142685,3.5228477015563966
7989,0.05601529473752976,3.216346551425172
7990,0.005065490019854903,0.07648387993068695
7991,0.004766231978659332,0.04809558460803032
7992,0.010073197766554357,0.15632103825302124
7993,0.005706022720199823,0.0835548683473587
7994,0.08023995602817535,0.2819690599510193
7995,0.01699427863897085,0.4263874187538147
7996,0.08446549320907593,0.248551060206604
7997,0.008839263341736793,0.14072119141311645
7998,0.010124052170079946,0.18467580223770144
7999,0.006289517733615637,0.08923171902389526
8000,0.02125672320218086,0.3412009968826294
8001,0.0056403579594314105,0.08676015282363893
8002,0.015631809591662882,0.14826877856941226
8003,0.013800287380230428,0.40308593655319214
8004,0.026876057259154318,0.4308861687252045
8005,0.048887473292064665,0.3117531433174133
8006,0.007273391115826368,0.1184769018957138
8007,0.00717405485303402,0.10624853218288424
8008,0.05613596434087753,0.2808034315177917
8009,0.08966841245384216,3.824915696627808
8010,0.01931521365733147,0.15691990102024078
8011,0.018547606415462492,0.4294566109249115
8012,0.012921748443853857,0.18561988020629888
8013,0.010210838861179353,0.12247804994077682
8014,0.07758348131866455,1.8386776938507081
8015,0.012640143505644798,0.19939296389312744
8016,0.0050463301533579825,0.06975034321041107
8017,0.004633955767725408,0.06061257118673325
8018,0.005120426992301643,0.0767840787240982
8019,0.013758838869047165,0.08991022849769592
8020,0.0051200881072998045,0.06844859266967772
8021,0.014855150825691223,0.1720163419315338
8022,0.053398144192409513,0.8421035304138184
8023,0.006114192533653974,0.07516603613586426
8024,0.03552781114668846,0.238215823418808
8025,0.008014651242059467,0.10665639186592102
8026,0.01022593187482357,0.13240378046722412
8027,0.02084015751571655,0.4559118046829224
8028,0.01600717077345848,0.14554498041362762
8029,0.048768070287418364,6.256412078387451
8030,0.0278566561111927,0.1556431993314743
8031,0.004962747095499933,0.055680659360599516
8032,0.0152527827242136,0.19714037025661468
8033,0.01444317097158432,0.17948195780010226
8034,0.024813265300703047,0.401089061743927
8035,0.00819421070010662,0.11629453743190765
8036,0.008995814009916782,0.11638147080631255
8037,0.011584137327384949,0.08862580055685042
8038,0.004582093556758761,0.05914523149223328
8039,0.006092553486463427,0.06464250827522278
8040,0.07705788756103515,0.7198481454917908
8041,0.0064295255517333744,0.11103295231552124
8042,0.00966576369793415,0.10644244099349975
8043,0.0484848439166069,1.0910909667083741
8044,0.06524701485724449,1.3979805007049562
8045,0.060955014772129064,0.6593695178100586
8046,0.004801996511754393,0.05597658897132873
8047,0.012952401995074749,0.16497998381347656
8048,0.006518247996804118,0.08460768008918762
8049,0.018418072483849524,0.3482599153587341
8050,0.05000692675204277,1.016321827418518
8051,0.028376010007572165,0.4662666215965271
8052,0.03632085467071533,0.6980900659629822
8053,0.005541599116635322,0.08497637952060699
8054,0.0679160698720932,1.223583747393799
8055,0.016894391498875616,0.16717043960781094
8056,0.03459474513621331,0.24888131464214325
8057,0.06777805531711577,1.9368805184432984
8058,0.015507903642368315,0.13029261375160214
8059,0.013776133529257772,0.19141200626583105
8060,0.0193145226159811,0.3210358514854431
8061,0.017037252656531332,0.1191979541847229
8062,0.028718025184583662,0.4962296381065369
8063,0.005326752311897278,0.060789932257843037
8064,0.028784629649829863,1.3573678031036378
8065,0.06516575882525444,1.6203598275253297
8066,0.027327992714357374,0.19478349829406735
8067,0.0066549093400806196,0.11690038884372712
8068,0.006119124352347851,0.09910892391891479
8069,0.05281814629526138,0.7959036126205444
8070,0.00454054120310843,0.04742664167971611
8071,0.011363669059586525,0.09949756855459212
8072,0.007044834311467409,0.1086170866558075
8073,0.016531060210776327,0.1504266604253769
8074,0.13482483173103332,47.03954320097656
8075,0.005630213062626123,0.0853147252866745
8076,0.0078055139103651045,0.1235239102909088
8077,0.06853607738704681,0.7076020731994629
8078,0.004554315231156349,0.0793945386478424
8079,0.07512270355911255,3.7520347132751466
8080,0.00874230102018714,0.10445516253204346
8081,0.016261766425681112,0.19307241285533905
8082,0.0050352378686636685,0.07810683245153427
8083,0.006387007882234454,0.07537749851436615
8084,0.05852231825084686,0.2565005912849426
8085,0.04494320670456886,0.5357593789169312
8086,0.004528484766718745,0.05818972060770988
8087,0.14245586539001465,3.029168654925537
8088,0.00530320091021508,0.0768206461736679
8089,0.012551618500959871,0.12819983506889346
8090,0.017505491844725607,0.3602413132259369
8091,0.020270946196627615,0.4083847298690796
8092,0.009434176369917393,0.17283441568107605
8093,0.03500584209651947,5.176616717822267
8094,0.040417560137224195,0.1923708661863327
8095,0.005528652335864305,0.08967589283676147
8096,0.04283984819741249,0.17770562017650604
8097,0.016050372965049742,0.25747614050598144
8098,0.004782083088879287,0.05954948136897087
8099,0.016738541185271738,0.15507534588069916
8100,0.11172656411619186,2.508005429751587
8101,0.004917688195940852,0.06507964874000549
8102,0.0055266893407076596,0.08062841439933777
8103,0.021489535219383238,0.4698607220718384
8104,0.022432417369794844,0.2581689550945282
8105,0.014447625487458706,0.17520234430522919
8106,0.005883829196330905,0.0982493280837059
8107,0.01482561486155987,0.11890567535848617
8108,0.00983564811141491,0.14166208053321838
8109,0.09317860449047088,1.1865875020095824
8110,0.03575383568496703,0.6133935346672058
8111,0.02854897151083946,0.5474517836639404
8112,0.029479716665458684,0.3239233985015869
8113,0.013137038558137415,0.171847318060112
8114,0.0062931622316807516,0.10280165518016816
8115,0.008783977705401182,0.09396578068227768
8116,0.006590275786232948,0.0970799818107605
8117,0.03333780611248016,0.1760175719329834
8118,0.03435513818950653,0.18350537563056946
8119,0.11156530374975203,13.967063952929687
8120,0.008841898984622953,0.11923170531482695
8121,0.01394638860912323,0.21898206020088198
8122,0.004007630218633264,0.04331566090078354
8123,0.022868689841938017,0.4771746590206146
8124,0.01625994103343487,0.2751712098190308
8125,0.03838362241477966,1.024353314883423
8126,0.012249339132916927,0.08957536215276718
8127,0.02387627283425331,0.3794137730667114
8128,0.02236203732283116,0.334958393819046
8129,0.004922845976774394,0.060735468513679496
8130,0.008602323237222433,0.14264528895111084
8131,0.1383165165254593,2.154846478945924
8132,0.004111024195675552,0.04902651975245477
8133,0.0661865069934845,5.744311381823731
8134,0.013235579005789757,0.15953021193237304
8135,0.004949036979463696,0.0669988288948059
8136,0.05688059399218559,0.4247439398834229
8137,0.00742264137917459,0.10903835738391876
8138,0.0206428810426712,0.2771806910106659
8139,0.05518725956172943,0.3587699129650116
8140,0.04634435171575546,1.2619545950958253
8141,0.005106485559020936,0.0960971235701561
8142,0.02290659653337001,0.4948952689239502
8143,0.11653314972610475,21.80767445708008
8144,0.018655973247599603,0.3918947174617767
8145,0.02698383177013397,0.42142914677352905
8146,0.00530975788680166,0.05929089779348373
8147,0.10555313969345093,0.362668891198349
8148,0.0068273942390203474,0.09549126470775604
8149,0.046035510248851774,0.24718885565490725
8150,0.005923822283160686,0.09097896213026048
8151,0.007437711342585087,0.09065241808385849
8152,0.09903078222961426,1.5319707884857179
8153,0.04385327617020607,0.2848067476818085
8154,0.00829974072368145,0.08716607535572052
8155,0.0842340185710907,19.12066273833008
8156,0.04280682722420692,0.2868969633647919
8157,0.0055638791465878485,0.07135189021320343
8158,0.004296672291469574,0.05285227367968559
8159,0.03615487808675766,1.7771868004867555
8160,0.11167211527318953,4.494581748492432
8161,0.004620194894608855,0.05319003457517624
8162,0.006176276359122991,0.101582322961998
8163,0.01575237023026943,0.25053050065727234
8164,0.08053753966779709,0.8143237128326416
8165,0.01660965638549328,0.13208903814048767
8166,0.0178421062821269,0.18548098648281092
8167,0.004759260912773013,0.06570962513179779
8168,0.005929060041320324,0.08066970551700592
8169,0.05381575296015739,0.2959238483974457
8170,0.035602395183753965,0.4332695200511933
8171,0.0042970377773724495,0.046834901667547224
8172,0.05136442253680228,0.8416810526916504
8173,0.003761414432314038,0.027504388935279844
8174,0.0434484749505043,0.8651332154342651
8175,0.0150509073802948,0.1264933242866516
8176,0.012530963628900051,0.13450459087581634
8177,0.004527358681310713,0.04739263722987175
8178,0.004498473362413049,0.05561421880812645
8179,0.027760090998721128,1.0782893195220948
8180,0.0735472708413124,4.149194289691162
8181,0.038621213979434965,0.2607276334831238
8182,0.08202191138954162,18.989990283496095
8183,0.03774004126281738,0.22839354420394892
8184,0.018710435129117964,0.15045829559059146
8185,0.01582997547776699,0.284970213420105
8186,0.061936725623321524,1.676936437136841
8187,0.004562204348270595,0.05403544450492859
8188,0.006446806242105365,0.08578065479488373
8189,0.008236383780252935,0.14244707370491028
8190,0.053705324179840086,0.2850276126930237
8191,0.03392099658341408,0.6220376386711121
8192,0.038497910595846174,0.30091010475845337
8193,0.07166405463905333,0.23970593953819275
8194,0.05160973662824632,0.6985757246086121
8195,0.012054849177014828,0.1982586577007293
8196,0.012380323133778572,0.1898983016082764
8197,0.005153330502447486,0.057476595736455915
8198,0.041370366460990904,0.2079530253479004
8199,0.029050144127917288,0.2171540453502655
8200,0.008643115631651878,0.11677663470001219
8201,0.07991187716217041,3.3741920485565187
8202,0.004467056825172901,0.05340426111907959
8203,0.02641896600217819,0.21122737670631409
8204,0.02096397685201168,0.3039082183906555
8205,0.08832467789144516,1.2216823592254642
8206,0.10601596230955124,0.4171923294136048
8207,0.033373835257601736,0.17974840546340942
8208,0.0186467168325305,0.14487167144508362
8209,0.010420601575982572,0.16502865100593567
8210,0.02613263273925781,0.2159629061290741
8211,0.09927152538986206,3.6364274516174317
8212,0.010943072609019278,0.3107643022605896
8213,0.004909184871588647,0.06870156968326568
8214,0.0999110534259796,3.9369640841552735
8215,0.0318280651638031,0.2040702595779419
8216,0.011989190935504436,0.1852886869976044
8217,0.010211515932691097,0.22824012184829712
8218,0.006324582028549909,1.393439818865967
8219,0.013259320280861856,0.15025963330955505
8220,0.0375154733130455,5.074268867022705
8221,0.11344340885372162,3.227013637072754
8222,0.06148460204095841,0.8561393513748169
8223,0.005421915551063418,0.07592939282150268
8224,0.05233997175784111,0.2167941525051117
8225,0.007708042155367136,0.0957003876039505
8226,0.08465339685173034,2.922338296420288
8227,0.020342538825583456,0.2885487272808075
8228,0.005760878318336606,0.06037540430517196
8229,0.02172115141839981,0.18134437943191528
8230,0.007279355771255493,0.10146633232326507
8231,0.028625967673373227,0.5330767526695251
8232,0.008373844198298454,0.14029808784217834
8233,0.004405319917362928,0.052325156278324125
8234,0.0046415693297728895,0.06216742167563438
8235,0.015447958133530615,0.14332180166931152
8236,0.045197029359054564,0.20503674889297485
8237,0.004471810004555434,0.052844901330184935
8238,0.015141248464000223,0.15048461104125974
8239,0.08953687990398407,0.9099258675643921
8240,0.06093029747099876,0.3110535337993622
8241,0.008897550165069103,0.10882855648488995
8242,0.007149650010627508,0.083419483847332
8243,0.005901058663961291,0.08605653489322662
8244,0.007496305036705732,0.12688333982915875
8245,0.07391828740329742,54.52985005522461
8246,0.03805769676656723,0.18055652523727414
8247,0.0043575825340792535,0.043026839143943785
8248,0.023057763225746153,0.7120488181182861
8249,0.006553871318113804,0.11499630356521606
8250,0.14247177983016968,15.662325908190917
8251,0.048348859644842146,0.7420334115097046
8252,0.09797982568235396,2.327611018664551
8253,0.08150036329717636,2.2582302584716802
8254,0.012434201076042652,0.10705483401508332
8255,0.05362409049959183,2.975900460726929
8256,0.008600954193037746,0.15083076501579284
8257,0.005333140602682531,0.06273602390975953
8258,0.01855365535558462,0.366953422076416
8259,0.006671238917273283,0.10311995143384932
8260,0.004189167747621238,0.042184409446430204
8261,0.005707820638430118,0.07026698882074356
8262,0.16091436589450836,0.4376872077056885
8263,0.055268463439655295,0.3010740473339081
8264,0.10588968241901398,3.372598458773804
8265,0.008763130515229702,0.14139275694580078
8266,0.01238030264468193,0.13197674298973086
8267,0.011985403246593475,0.16438739443511965
8268,0.012776623241019249,2.672121812350464
8269,0.004004855343022197,0.03010463225038052
8270,0.0046885779531419276,0.06182995880336761
8271,0.003993587504022568,0.04010174492688179
8272,0.006313397077259421,0.10625381464452743
8273,0.10503843868465423,3.1496036543914796
8274,0.023673563025307647,0.26626010680885315
8275,0.0772517665693283,1.5847363963195802
8276,0.04861938650102616,1.0145545497009276
8277,0.004576835542333126,0.047097940690231314
8278,0.024562318570327757,0.2921255424091339
8279,0.01643183803499937,0.2570492818424225
8280,0.005539716680881381,0.05318246478528976
8281,0.006649766343992948,0.12300299549789427
8282,0.01218302430899143,0.16552326524944305
8283,0.012589848361325264,0.15790646219940185
8284,0.005697767011237144,0.07602122867794037
8285,0.00437743926269263,0.05678327078313828
8286,0.016435358434331415,0.2195528491804123
8287,0.035574541188192366,0.5816232457229614
8288,0.04207337344379425,0.18446208978385925
8289,0.004279296024118364,0.049791545368146894
8290,0.005231547163215279,0.07446761871070862
8291,0.009121428936135769,0.11212457413167952
8292,0.027910035795879362,0.3911977007457733
8293,0.004251337953259051,0.05039227078051567
8294,0.0062175996074199675,0.0705848976442337
8295,0.04065525601000786,0.4629881575176239
8296,0.062689573265028,2.863372851855469
8297,0.017031854710888864,0.1377133920261383
8298,0.0039027485410895197,0.03669968689174652
8299,0.09794375742168428,6.162635375506593
8300,0.0050337691729635,0.08004071260185243
8301,0.05323343420715332,1.0322759642669679
8302,0.08766834134550094,0.3278980448314667
8303,0.006004845484507084,0.10227655316085817
8304,0.06093304300994872,4.617382575518799
8305,0.010234718903315067,0.2032223686048508
8306,0.02238950575084686,0.14899507606716156
8307,0.07482339138479233,2.64235358381958
8308,0.036928728915166846,0.1958224668571472
8309,0.009598597645175457,0.16503334487171173
8310,0.004378369886775315,0.051759225077342985
8311,0.08488240534753799,3.442367125994873
8312,0.04950342769117355,0.828162659651947
8313,0.098123115248394,1.5511906638214112
8314,0.0484855777987957,9.022466708666991
8315,0.030802172369670866,0.16280279005260467
8316,0.01185571471543312,0.09636037493438719
8317,0.03427705237956047,0.378158678061676
8318,0.03210938418598175,0.6004102721282959
8319,0.00463954044354409,0.04940721834392548
8320,0.03677159244508743,0.18540369415969848
8321,0.048444968409252165,0.7572595968315124
8322,0.011988290346574783,0.19866191292495727
8323,0.0755980058977127,0.32117991591186523
8324,0.005384649842393398,0.08804307574720383
8325,0.05520220542640686,0.4131054773399353
8326,0.018046445905578138,0.22118619526119232
8327,0.03623259136767387,0.17733909631462094
8328,0.007340018864136934,0.07531721586675644
8329,0.0065131555249661206,0.07828638399333954
8330,0.00713029084109962,0.08987034553976059
8331,0.003974042826679349,0.04593071410746574
8332,0.006094900652182102,0.07899406994075775
8333,0.08380599761695862,0.5010733499595642
8334,0.025888607598257056,0.16212209010810852
8335,0.006944367423069477,0.10612512076587675
8336,0.007707812118691206,0.09450573170871736
8337,0.08278067106695175,14.858346988208007
8338,0.01077009061665535,0.14875123346538544
8339,0.006535806919795275,0.08353854412527084
8340,0.06530598247737886,2.4973624243804933
8341,0.003736768872125819,0.02786603080422878
8342,0.011451177991342544,0.1453708603450775
8343,0.005640497657817602,0.0908156230518341
8344,0.09026581490726471,0.4314463033744812
8345,0.03533247554988861,0.5310932889053345
8346,0.011406485683631897,0.19804768706054687
8347,0.08010912383289337,1.7951282754013063
8348,0.005670302075681091,0.08578415656776427
8349,0.004495287191469967,0.04509287024230957
8350,0.01660076877416372,0.27708103204460144
8351,0.01593204936326742,0.1400683119365692
8352,0.015483137912464142,0.1466679170200348
8353,0.07296257907838821,0.9131500616142272
8354,0.010640116635125877,0.13799612665863034
8355,0.1029202460715294,1.0078540339538575
8356,0.05899602616519928,1.06424980307312
8357,0.01510298973263502,0.2297863855430603
8358,0.022954606212091444,0.15098798716754913
8359,0.011113167501401901,0.17942163789958954
8360,0.005165215109822154,0.07957066292257309
8361,0.008077522035104036,0.11197073454351424
8362,0.009115217014563085,0.15115355396957394
8363,0.004437010845516622,0.0538091927239418
8364,0.006110886804175377,0.08118908549041748
8365,0.005310962668967247,0.08234224165172577
8366,0.020116199500274656,0.3534089818069458
8367,0.15200551295967102,4.433858920581055
8368,0.004348882584248483,0.0587942160138607
8369,0.07344551826210022,6.3137293353149415
8370,0.00622718477935791,0.10848471964092256
8371,0.006503897480082512,0.11194391245336532
8372,0.014819383382213116,0.2008182003566742
8373,0.022067854873251913,0.33363520050735473
8374,0.0059431593337774275,0.07351127708644867
8375,0.07182205165119171,2.062669803149414
8376,0.04570348257513046,0.1988690837690353
8377,0.014398270047616958,0.1951905831167221
8378,0.02969563449115753,0.5213920965263367
8379,0.025224988109779356,0.3306389346191406
8380,0.00427268782479018,0.05475810611934662
8381,0.004685509478089213,0.06626421654911041
8382,0.026692542008471487,0.5293806686470032
8383,0.004434462106668204,0.0410569652387619
8384,0.006509684252899885,0.10822032833786012
8385,0.022451787016701696,0.16360065782756805
8386,0.056786910391759864,0.3775598003932953
8387,0.005918554722678661,0.10088066453428267
8388,0.004685349057775736,0.05645428294630051
8389,0.0075501606272280215,0.13165876711101532
8390,0.006336784682583809,0.12848116899223327
8391,0.027752694434833525,0.4261980249950409
8392,0.07372087681980133,1.914513398654175
8393,0.005014790914368629,0.06284390831680298
8394,0.009489723242235185,0.07938278163166046
8395,0.006507623236042261,0.06262617254943847
8396,0.072483543998909,2.0189013972351075
8397,0.05914785409660339,1.7564319863388063
8398,0.11505730146856308,0.2401230081388473
8399,0.028839395142507558,0.246391613728714
8400,0.05761572787852287,0.7731650366851807
8401,0.04599110478849411,0.2645273103782654
8402,0.016290135442626474,0.1717133715221405
8403,0.004523385775622725,0.06828014994354248
8404,0.008589864935141803,0.15293135190696716
8405,0.044024207390260695,0.9673678770133972
8406,0.02819870854110717,0.4106657698223114
8407,0.006745657178920507,0.10635497117729187
8408,0.004134868498307466,0.03680099988670348
8409,0.004099412582230568,0.0382989987203598
8410,0.08265051687450409,1.5149460330078126
8411,0.0065323205137372015,0.10506720537633896
8412,0.03315198490710258,0.16880374098510742
8413,0.007809263415050507,0.110099573380661
8414,0.019577353022408484,0.27936761522979736
8415,0.015028607792568208,0.2571625902721405
8416,0.023567764780831335,0.14346395874710086
8417,0.019827418721628187,0.2069771781036377
8418,0.09456484461517334,1.6746531024047853
8419,0.019541962764573095,0.16105100954265594
8420,0.00595827935577631,0.06355623970122337
8421,0.035860643483114234,0.18360518360824585
8422,0.03672409126849174,0.4271062805721283
8423,0.010428378585141897,0.10929570043773652
8424,0.005992389743563533,0.07110041821689606
8425,0.014512140996170044,0.2023087635108948
8426,0.029463792912077902,0.677278448588562
8427,0.04046786273212433,0.22180298412532806
8428,0.057311338133525846,0.9920072450706482
8429,0.004788713639949262,0.09079774165840149
8430,0.017593153513383863,0.1844150170156479
8431,0.058026154286575315,0.7236246361801147
8432,0.00444190011441037,0.058482420391750334
8433,0.0057960408678025006,0.10404734755249023
8434,0.06108459526987076,1.8150566115448001
8435,0.0050169668331488965,0.0603036291369915
8436,0.009328499197375774,0.14945935154647827
8437,0.011435272864413261,0.14638971234054565
8438,0.005441319307659566,0.08127071405143738
8439,0.028554354555320738,0.544011105544281
8440,0.006019037210729718,0.06606328929157257
8441,0.02873496035428047,0.22157654607982635
8442,0.005032673588369787,0.06945306504459381
8443,0.05948260495753288,1.8070730462142945
8444,0.010033654275697471,0.11327474261016846
8445,0.021677248872232442,0.321075816399765
8446,0.012574313900780678,0.21055868709774012
8447,0.048602402902555464,0.9043543233940124
8448,0.004774214810107648,0.05377106810302734
8449,0.006124671076771617,0.08248610491247177
8450,0.0062072048833340405,0.07113609904737472
8451,0.1357556476661682,57.64933018828125
8452,0.02110711181850433,2.605031539447021
8453,0.02029079640598297,0.38046579504699707
8454,0.005918829230007529,0.0748551755616188
8455,0.021993447787475584,0.307898063904953
8456,0.1048362969824791,8.059326220996093
8457,0.019903617672038083,0.3188217773506165
8458,0.09144047344417572,0.9514999284812928
8459,0.05156721616477966,0.2747107043334961
8460,0.004478715586823225,0.05726976389379501
8461,0.007196330924865603,0.11267385328502656
8462,0.013053727097225193,0.18014018679351806
8463,0.026351839996290212,0.6288109316894531
8464,0.06515468726248741,15.694273044116212
8465,0.03419967251212597,0.4053532078334808
8466,0.008748726680290699,0.0799416794845581
8467,0.09668413246364593,1.6614346995422364
8468,0.03325635450274944,0.18267491901607513
8469,0.04015274415106773,0.33929132366867065
8470,0.034713891095829015,0.20127921248168945
8471,0.06324024195165634,2.83260016585083
8472,0.08351982081623077,1.115346123225403
8473,0.1050971269080162,2.609833528048706
8474,0.059610963560056685,1.0888530507156373
8475,0.09895078534574507,2.9497955336639405
8476,0.03073032642097473,0.1604547842809677
8477,0.004190245578878373,0.04479614341945648
8478,0.014840633369398115,0.3666542067596436
8479,0.03129945392103195,0.5161715045043945
8480,0.011080813355159758,0.2353273823329925
8481,0.0046286715598523615,0.06604194337816237
8482,0.02392325433285236,0.3979361250469208
8483,0.15521032059879306,4.045348693377686
8484,0.0331719170728445,0.3552186980316162
8485,0.07619516993255615,4.090989161975099
8486,0.007032004411679507,0.11842041159362793
8487,0.01562778162152767,0.2906551852294922
8488,0.05680909822077751,0.2576992704936981
8489,0.0705507590839386,46.490188647753904
8490,0.005628327134412527,0.0747299536535263
8491,0.09239417756290436,3.32789521361084
8492,0.012719452142131328,0.12139142001361847
8493,0.035688181168746946,0.24568908358306885
8494,0.10397105360717772,3.7830160155364987
8495,0.0905087708899498,3.5992570414611817
8496,0.008024007308644056,0.11416537756414412
8497,0.04199204290599823,0.7892545952865601
8498,0.005026129766714573,0.07284069503040314
8499,0.004283568582844734,0.05022372002096176
8500,0.016691448859286306,0.18471692944259646
8501,0.04216942632884978,0.31230895662994385
8502,0.029322477749896048,0.17968561197013855
8503,0.04445921326370239,0.36264186049194336
8504,0.005705445300203562,0.08084837043972015
8505,0.019788500613880156,0.4886751368114472
8506,0.044382967747163764,0.2577826871940613
8507,0.06181821296305656,0.25102629209251404
8508,0.03901897440047263,0.6889082684585571
8509,0.011036677047026155,0.13999700988025665
8510,0.004849521553491056,0.05427730152697563
8511,0.05390929127426148,0.2418620779582977
8512,0.024309684283447264,0.16502850199432373
8513,0.09088235045166015,31.30905156279297
8514,0.005320916411814093,0.07627336377592088
8515,0.05222489008994103,0.9531001343795776
8516,0.0057920392075300215,0.08908038283081054
8517,0.09455602312774657,0.3271762325832367
8518,0.006413233925935626,0.10015941853017807
8519,0.011217858868998289,0.2355957969495773
8520,0.08277912879676819,1.1683912768432616
8521,0.020365726895046232,0.7354991331169128
8522,0.1151175394126892,3.7493246092864987
8523,0.030936349875640867,0.19482379103393554
8524,0.015406954794538021,0.12662388081045153
8525,0.019710733316254614,0.15663834357948306
8526,0.007091874483388662,0.11899502272100447
8527,0.0688107802936554,3.7236342921325685
8528,0.06450039217562677,1.7525824799606324
8529,0.004988909692850709,0.051788170582962034
8530,0.08233117008895874,0.2859927907058716
8531,0.004631138516937196,0.06701491469831468
8532,0.01649230415315628,0.30453567648620605
8533,0.017051212250602243,0.20702128554077148
8534,0.0037511963102713226,0.03269977378041744
8535,0.012072908453059195,0.17225207830162048
8536,0.004834900371146202,0.06603856081457138
8537,0.008191599271607399,0.14703619921894073
8538,0.008117338403475286,0.1051480069229126
8539,0.06231482768745422,1.3456678881713868
8540,0.014764527551245693,0.11602220380992889
8541,0.004305125790064037,0.0368024229475975
8542,0.11001930082530977,11.155771304614257
8543,0.1052812382051468,1.7554290785858155
8544,0.04512101853580475,0.30438481713027954
8545,0.05903697083086968,22.234016467578126
8546,0.007446103490304947,0.08875859970541
8547,0.005478377680641413,0.07354150409193039
8548,0.006998696823951602,0.12028754944295884
8549,0.029998925275516508,0.4776113524505615
8550,0.012819521821451187,0.2066245272228241
8551,0.005412831430670619,0.078158815152359
8552,0.004224840661858022,0.041463152266454695
8553,0.08823235774726867,0.2615910961696625
8554,0.014911840430808069,0.20293973828048706
8555,0.1180620312163353,0.8063939108917236
8556,0.058006764150571814,1.5888556733200068
8557,0.006135960569021105,0.07913457298965454
8558,0.004226543003109097,0.06088502401800156
8559,0.00937743461073637,0.09198285335988997
8560,0.012208061985087395,0.1268111288020134
8561,0.03587029571027756,0.4967624440261841
8562,0.00503686605335474,0.06597416544647218
8563,0.031188157148075102,0.15326196397037506
