,mse,mape
11586,0.0662034004995346,0.4859576821395874
11587,0.020098498097968102,0.34676110745162964
11588,0.01137905475438833,0.1322284638950348
11589,0.014240427880895138,0.2127120345899582
11591,0.0069173071602106105,0.09144857526512146
11592,0.003066165845257044,0.05947703123779297
11593,0.003240409081217646,0.06413632259459498
11594,0.06663198769779205,0.2448845952817917
11595,0.004190590937969089,0.08762085438461302
11596,0.026138570166540143,0.3974807262489319
11598,0.005499965052467585,0.12799532712192535
11599,0.015333063907337187,0.30389475823135376
11600,0.03259285353810788,0.20062863827438354
11601,0.01937627606780529,0.3068601489135742
11603,0.003235809744682908,0.05642562360258103
11604,0.015401085845541953,0.15059483051986694
11605,0.11144288629980087,0.28847444058151245
11606,0.03929324821324348,0.3257299959728241
11607,0.09082524479122164,0.4579985141822815
11608,0.008327969822448492,0.14005273581237793
11610,0.005210752605807782,0.07790921629161834
11611,0.03151197732181549,0.2575365901062012
11613,0.03271255456597805,0.530967772013855
11614,0.02347659134061336,0.3842346668312073
11615,0.013351149863910677,0.1467790305683136
11616,0.009399183101367949,0.14490285516471865
11617,0.02192084119410515,0.4861854314872742
11618,0.013252555399549008,0.11184519530029297
11619,0.012949664152574541,0.12603851408452987
11621,0.01739218738616705,0.16872583330364227
11622,0.07153467089624405,0.7195352315971375
11623,0.035423200584363934,0.18221181631774905
11624,0.05413107574672698,0.2114128470489502
11625,0.008516892797660828,0.15862402320594787
11626,0.008057839244019984,0.13250249624938965
11627,0.049526777125310895,0.3164675235816956
11628,0.013550676412296295,0.25530964136810297
11630,0.011588049128067492,0.0991570577094078
11631,0.006422028418046236,0.09466259182186128
11632,0.020471654839229584,0.3436495661804199
11633,0.030256193138074875,0.3102234005996704
11635,0.03477068618626593,0.21287797392101288
11636,0.010418657220315932,0.1912310570547104
11637,0.0023900086012415586,0.033971603966665265
11638,0.06119596958847048,0.2980163693496704
11639,0.034078627831649784,0.5212212205001832
11640,0.017611733644616604,0.2508744448492051
11641,0.0053881867857396605,0.1022168323466301
11644,0.047456469393682484,0.2292803227970124
11645,0.01677121222705841,0.3424583673545837
11646,0.024054786197257042,0.3621997237274169
11647,0.011439144618225098,0.12285064161510467
11648,0.008005153394651413,0.13064724207611084
11649,0.0030794435947880147,0.05508818478078842
11650,0.02281723172159195,0.3308225870201111
11651,0.021607777110648155,0.3784914612838745
11652,0.0039797886343419546,0.06297907233924865
11653,0.022830147303056717,0.17311166227550506
11654,0.03139654547662735,0.91398328543396
11655,0.01904826425702572,0.3402571976253509
11656,0.00832889183179736,0.1269508153268814
11657,0.01606200915516615,0.32289606333465576
11658,0.017149142927837372,0.2408082932302475
11661,0.06583413482398986,0.26434665919036865
11662,0.04879307747573852,0.219333410269928
11663,0.008658072918069366,0.11225280166358947
11664,0.05569425225944519,0.8339682817527772
11665,0.01095424779446125,0.1803113073179245
11666,0.003222795093779266,0.06271539256663321
11667,0.00432997639977634,0.0880491659113884
11668,0.016125680885624886,0.3156749606201172
11669,0.021113952628684044,0.3065528869697571
11671,0.005739260471773148,0.10779576004238127
11673,0.03934886679739952,0.7006395459243775
11674,0.007147846750330925,0.08303949237556457
11676,0.08238659799785614,0.3387917280265808
11677,0.013676285750579834,0.10941238702030184
11678,0.015070848173809053,0.24014936388225555
11679,0.00669422466994524,0.1344620585510254
11680,0.027007143951368332,0.14691640437335968
11682,0.02457300946803093,0.6575441956588746
11685,0.010826205841612816,0.1001036018201828
11689,0.009570348549050093,0.12715916336269378
11692,0.005742389249962568,0.09644113481731416
11693,0.009122071794581412,0.17854785919876098
11694,0.008952559444469214,0.14243739844055175
11696,0.012292570441377165,0.14786036313266754
11697,0.014096230275344847,0.15596930683345794
11698,0.003112463171009719,0.05586466938943863
11699,0.0042436644503593465,0.06772604585380554
11700,0.0049002177616328,0.10444160551519394
11701,0.01088866219611168,0.11848773062915804
11702,0.0029197743929669268,0.046403355903339376
11703,0.005474979530435801,0.10560383648366928
11704,0.011344948790383341,0.12029399723501205
11705,0.015146719298672675,0.12784329057426452
11706,0.010628666735601424,0.13042551279754638
11707,0.015418237082076071,0.14573089779109955
11708,0.0028145967585712674,0.04535418749542236
11709,0.12442559004516605,0.4142193794319153
11710,0.0040024535333484405,0.075848907239151
11711,0.012939969084572792,0.24296933413238525
11712,0.007061121992182731,0.09195800871343612
11713,0.012882265269172192,0.2526013851234436
11714,0.046754568822097775,0.7963595986434937
11715,0.04645870254130363,0.9255122542449952
11716,0.008702076047074797,0.11070754379720688
11718,0.045991845435810086,0.5843437910148621
11719,0.031036138541412364,0.39663484693260187
11720,0.007216607692998649,0.09188736975879667
11721,0.05076033622713089,0.2179065644809723
11723,0.007082547999334336,0.18325614929885864
11724,0.04338292778224945,0.2552121877738953
11725,0.0048607569256544116,0.1027470082113266
11727,0.006054839126181603,0.09589981288404464
11728,0.021472096450042725,0.3831998705932617
11729,0.0038957892752930533,0.0893260389635086
11730,0.03890734911651611,0.941326260573578
11732,0.00480118278169334,0.07910898328514099
11733,0.0210618637570858,0.3939466774532318
11734,0.02423397266061306,0.2030243873664856
11735,0.003541647929114103,0.06175634265632629
11736,0.035489749170255665,0.3207771778175354
11737,0.013375416404914856,0.1347345113822937
11738,0.0429635569521904,0.2471598386833191
11739,0.08748583496303558,0.5228596925804139
11740,0.019979882992219925,0.4841629266807556
11741,0.004134325317454338,0.07998900861234665
11742,0.050424396998596174,0.21675650776119232
11743,0.03161585890443325,0.37918487191886896
11744,0.00674121361912489,0.10706566274852752
11745,0.03205412626953125,0.2431949228116989
11746,0.057003520436000814,0.5830281376907349
11747,0.03921463341207503,0.4447155296871185
11748,0.016710272065711018,0.3139390349456787
11750,0.0131688322940588,0.1767189502784729
11751,0.042826160795402524,0.3146262466976166
11752,0.00946269697265029,0.1445524245569229
11753,0.02197390236647129,0.3468665182659149
11754,0.003985083901670575,0.07151669264526367
11757,0.032673347748231885,0.23221674562187195
11758,0.0039993566529572,0.07056877017707824
11759,0.00981665170506835,0.2269507944652557
11760,0.04543616995902062,0.7369171977111817
11761,0.020930795005869862,0.13818407059402465
11762,0.004297180806633829,0.08317245543689727
11763,0.03210979700775146,0.41371393204421997
11764,0.00924374489800334,0.1890565007993698
11765,0.007067421458077433,0.09955576062889099
11766,0.0026108601664870967,0.03711829707713127
11767,0.008188697516334057,0.10130262375564576
11768,0.024246115244340897,0.4440880119869232
11769,0.02504976653249264,0.3846063613960266
11770,0.014454345225703715,0.13882671297283172
11771,0.005881106487822533,0.08098485321493147
11772,0.02688461542816161,0.4425221979686737
11773,0.007583653561186791,0.12656247616500854
11774,0.011876611045908928,0.2496719211408615
11775,0.017948728061628342,0.15886829794139862
11779,0.003208474146549403,0.0596256777712822
11780,0.004697791307580471,0.09866210073919296
11781,0.026660282171678543,0.6870707869598389
11782,0.027569001547408104,0.7240024209091187
11783,0.03499596939177513,0.2049026191303253
11786,0.007619170013231039,0.10367821902723312
11787,0.04028725997300149,0.2299079001018524
11789,0.003984184942555428,0.07721843571157455
11790,0.004622456624519825,0.0845623910495758
11791,0.014205496765089037,0.15995807946414947
11792,0.01707249135465622,0.4517655968734741
11793,0.010310621939015387,0.14363442362041473
11794,0.008063006221663952,0.1489654183456421
11797,0.04159766436309815,0.19430851937026966
11798,0.006259512628775835,0.11680078507156373
11799,0.0049749591922134155,0.09427144379110336
11800,0.004784861353573203,0.09014602006168364
11801,0.03100281768233776,0.5496583581039429
11802,0.011160018860709673,0.15682305396289825
11803,0.003169009003204107,0.05263464898557663
11804,0.032298734418463704,0.5802518725463868
11805,0.040277771658611294,0.18330161274166107
11806,0.04941743240447045,0.2322118133375168
11807,0.09457331896514892,0.5661975741455079
11808,0.041068330414009084,0.750217735774231
11809,0.009274427785885334,0.12136250735015867
11810,0.058276690549564365,0.26501148939819336
11811,0.003484131542381644,0.07131356001586914
11812,0.05456615240068437,0.1959607303211212
11814,0.05409815908164978,0.7456725835868836
11815,0.020370721823883057,0.1818321347305298
11816,0.007281071978968381,0.09570001066417694
11817,0.03371394053788185,0.2366903871366501
11819,0.0048981418436139824,0.09844943881721496
11820,0.004652410286825896,0.08947044611663818
11821,0.012830307714056969,0.1629502177307129
11823,0.00883337995724082,0.12251719088048935
11824,0.06988907606096267,0.27334228158683777
11825,0.007485091693115235,0.07940520346851349
11826,0.006265348761689663,0.10157750547618866
11827,0.005624781136748195,0.10714502633304596
11829,0.0045014768907547,0.07999509573669432
11830,0.030609486631464962,0.3728846907684326
11831,0.011018453172755242,0.10830645263881684
11832,0.027025565511894226,0.6807886958190918
11833,0.02610625327320099,0.5973488688537598
11834,0.048494186259222034,0.2463511079618454
11835,0.0029621338540434835,0.05069169030280113
11836,0.008096494718801975,0.14449958503932953
11837,0.04308915138931274,0.31847953797073364
11838,0.0056383707629263395,0.10048498959035873
11839,0.029384776956748963,0.7201441526481629
11840,0.020923150710177408,0.22519408167095184
11841,0.013124975382697579,0.16503521800727844
11844,0.0037881827516227963,0.053593855358076085
11845,0.04145925865263938,0.2674636244842529
11846,0.004878818530005217,0.07595294714660644
11847,0.013963051147174835,0.20901432634086609
11848,0.008203756071043015,0.13799862564296722
11849,0.02377095074148178,0.7180296778747559
11851,0.004577232065957785,0.07882099599332809
11852,0.005364568445247412,0.1097709089586258
11854,0.008619926876735686,0.12987293303699493
11855,0.003407362273310125,0.0652849674293518
11857,0.014219563461256031,0.21859042347164154
11858,0.0035158641472205518,0.06775599718780517
11861,0.003170025308963656,0.0659704059431076
11862,0.003078435787346959,0.05782701075763703
11863,0.0029365065925501285,0.046440064913940426
11865,0.07986298204154968,0.3198531568119049
11867,0.0261701643535614,0.2953307032653809
11868,0.017991926527929306,0.20373803377838126
11869,0.026866771287631992,0.46122050286026
11870,0.01952666044921875,0.1681127250263214
11872,0.012280160568070412,0.16321206093521118
11873,0.009886732331824305,0.18367408216686248
11874,0.007335522684615848,0.15608887375087738
11875,0.010211466818463804,0.1835936605998993
11876,0.009809266782712937,0.13945733011455536
11877,0.007913187153053286,0.13881234825344085
11880,0.004609864211988449,0.08531216532678604
11881,0.010809193372142315,0.13572393358440402
11882,0.016648240394306183,0.3221153318950653
11883,0.0187993291834116,0.20546631515712727
11884,0.016121586791586873,0.1541765928337097
11886,0.05133248121232986,0.3924427628585816
11887,0.02935041115374565,0.5176945924827576
11888,0.035966843373489384,0.5334114432403565
11889,0.004587653798398376,0.09577509016485214
11890,0.028891425586652763,0.2561428248950958
11891,0.13253009319992065,0.4125433266231537
11892,0.0062441667610526105,0.09051239491195676
11893,0.011155956431639195,0.19371014834136968
11894,0.05014212430210113,0.8066489100524903
11895,0.04513809085578918,0.9716274142333984
11896,0.012358049868953228,0.10778602213354113
11897,0.08518092334957122,0.32423523069114685
11898,0.014323284856390953,0.2567348778316498
11899,0.023176085210752487,0.3972871601650238
11900,0.00436329073959291,0.08925497532577514
11902,0.004162606091585757,0.08116608858795166
11903,0.03844038397760391,0.8187857866355897
11904,0.007102469920527934,0.13536429405899048
11905,0.007896658971321583,0.0832910835811615
11906,0.04585925862879753,0.6655231714317322
11907,0.020049490041446686,0.2567130029270172
11908,0.02338689566345215,0.30423143506736755
11910,0.03164229356439113,0.2076021879980088
11911,0.003920800059449673,0.05436925218195915
11912,0.011437720626008507,0.19459629059524536
11913,0.013369044295859335,0.2090912908384323
11914,0.007196985192012787,0.1474991142818451
11915,0.0032553280539557336,0.06136931107134819
11916,0.0054103841608136895,0.0962283238837242
11917,0.01349113323481083,0.12520676851959228
11919,0.0184005498954773,0.2350547611782074
11920,0.008688936948192122,0.12697041035385132
11921,0.023618495098662377,0.17716401816101074
11922,0.06102202833385467,0.7964311838218691
11923,0.002981679695539921,0.06029020995588304
11924,0.005263121339839697,0.11861473322601315
11925,0.0032785369617611172,0.06692036241979599
11927,0.010695096112203598,0.16350281239242553
11928,0.0034562074647963045,0.0621729120680809
11929,0.003239368095409869,0.061402685947132114
11930,0.013455863117587568,0.13988094032497406
11932,0.03232531809003353,0.7650725245544434
11933,0.04060505331249237,0.7973822355339051
11934,0.015570655471992491,0.21411934495658874
11935,0.015126532881867888,0.2787578105995178
