,mse,mape
7588,0.020146417883944515,0.2033978738615036
7589,0.008485144922298194,0.10288060836286544
7590,0.011265340713572502,0.12956095121593475
7591,0.008432817632120847,0.06992213807792662
7592,0.05892064188213349,2.382549960238648
7593,0.014347003293943403,0.29974420748443603
7594,0.007057345342610776,0.06323513768405914
7595,0.032529714969706525,0.30908210955352783
7596,0.01993767962397337,0.2966892608234405
7597,0.07325219128818512,0.3815519400665283
7598,0.04418220136852263,0.2302333154508591
7599,0.008444208172869682,0.0850473233291626
7600,0.010981134125751257,0.12198709331245425
7601,0.09796997670621872,3.325420100314331
7602,0.09592538837881087,0.2644880302974701
7603,0.025092904908370968,0.4333210476467133
7604,0.008562508491587639,0.10343666009397506
7605,0.009127117913004756,0.11111928157300947
7606,0.06988940153808594,1.7254765816757205
7607,0.010697189705234766,0.13335568092556
7608,0.017005353687119484,0.17211287103385925
7609,0.006433363175739348,0.0435841046998024
7610,0.010617795852732658,0.11940253905744552
7611,0.012419342515778541,0.1021691077181816
7612,0.006337867221583426,0.050766915155363086
7613,0.047899512095165256,3.335076768023681
7614,0.08049114559383393,2.7054538317749017
7615,0.009605009328362344,0.1304904409477234
7616,0.01076362560109496,0.10006648681850433
7617,0.03629342046172618,0.913493294341278
7618,0.024806620074224472,8.46250816069336
7619,0.11564523492546085,7.478607613665773
7620,0.05522734437675477,0.9106196948120118
7621,0.06206625465841294,0.7329464741775513
7622,0.05899644408912659,3.6332947798797615
7623,0.011974852984559536,0.13795471571178436
7624,0.1074612042734146,4.801669079882814
7625,0.04805383224577904,1.0158819743225098
7626,0.02711350981683731,0.2142040767499924
7627,0.025599700851154327,0.3662895747253418
7628,0.025906210286331173,0.3276341744491577
7629,0.0070486051712863144,0.05838261924476624
7630,0.008364079506856203,0.08911255381793975
7631,0.010588375372600557,0.10044628761501312
7632,0.007966677528594434,0.11086635671348573
7633,0.024046193329405784,0.41698925576896667
7634,0.02548021775276661,5.5308017321655285
7635,0.011015676880043743,0.12139821432323455
7636,0.09376481686325072,0.8516399451324463
7637,0.09279349212141036,10.662407834155273
7638,0.013203838361215593,0.13377733163328173
7639,0.010512741734993458,0.13962717734069827
7640,0.006728613386650383,0.051267188114833835
7641,0.007507376708810031,0.07208709426016807
7642,0.02788463373274803,0.8990406580993653
7643,0.008396266247865556,0.09550694756002426
7644,0.036829070640516284,0.3774478622505188
7645,0.09870242838354112,5.922979313952638
7646,0.05127798159213066,0.92630084238739
7647,0.08267670635671616,1.025746304614258
7648,0.006991532268722355,0.07063148550481799
7649,0.03432701666445732,0.6586502381393433
7650,0.007053084891077877,0.06515512995214462
7651,0.011168844518971443,0.13170388720722195
7652,0.07104277376623154,1.11115248881073
7653,0.015060741906774044,0.2483470924922943
7654,0.10491830621452332,2.559398848635864
7655,0.02749356765837669,0.16224412999839785
7656,0.031837613774251934,0.334476668460083
7657,0.014511007336688041,0.1265095659324646
7658,0.02530974660606384,0.15654303513259887
7659,0.009413510780569907,0.11804084114522935
7660,0.010932032005649805,0.14480504773349762
7661,0.007810792639639973,0.08338708810300828
7662,0.007206784548026323,0.0604656525680542
7663,0.007080715136390923,0.06205255917997361
7664,0.0942839137145996,2.845085579974365
7665,0.015595321995925903,0.20798488341064447
7666,0.01433052726627588,0.153943438155365
7667,0.1492492309638977,7.1385755129882815
7668,0.020389681203079227,0.18647690497131347
7669,0.0948133817741394,3.974646527392578
7670,0.007313990020912883,0.07038879401774407
7671,0.01997948483170271,0.1282720678278923
7672,0.008483014056247472,0.09423533461780548
7673,0.09581702713460924,0.378102202040863
7674,0.047621299965095516,1.4270032235214232
7675,0.04402934153170586,0.7201408930847168
7676,0.008177406606984138,0.0917187967130661
7677,0.13005953047962188,5.633072335345459
7678,0.029518905548167232,0.4625708051750183
7679,0.008110194453758001,0.08071703843564987
7680,0.02720848050506115,0.1807412692138672
7681,0.040262409938287724,0.23395622156353
7682,0.03735007484049797,0.5625740476676941
7683,0.05667156491966247,0.2537847795316696
7684,0.017851868165445327,0.9593812414237975
7685,0.09255375478954317,2.423084218127441
7686,0.020910875392866138,0.17604487024040222
7687,0.010358122164171934,0.1247918643781662
7688,0.008154156138908863,0.1071139388510704
7689,0.025140681756448745,0.4791297503540039
7690,0.022360028220129013,0.151663769108963
7691,0.00936593998761177,0.10493467382879257
7692,0.007984055076514184,0.08407821886034011
7693,0.020529893679332733,0.2978345640727997
7694,0.10618784044475556,8.037119824511718
7695,0.031917871428442005,0.28111733875961303
7696,0.0072217120190829045,0.06800695143432617
7697,0.00698387516734451,0.05243885151834488
7698,0.0071603882692500955,0.06307865313978196
7699,0.00912681546599865,0.10566863797397613
7700,0.09513338421077727,0.3696518429347992
7701,0.02300092157514096,0.1845561303922653
7702,0.01217099045009613,0.14564125619621274
7703,0.01939745572001934,0.19720858715267173
7704,0.08318397913665773,3.7505268641540535
7705,0.009332797476810215,0.12182504318447113
7706,0.01114173977242112,0.16334966204853055
7707,0.03795596723051072,0.2265820541212081
7708,0.007489959696096182,0.06652220718355177
7709,0.008602068746250871,0.08867490671367645
7710,0.01674093444437981,0.1961653270551681
7711,0.1133153117129326,0.4969621189662933
7712,0.010443603141021728,0.11267556629867552
7713,0.00993323348068893,0.1146881022283554
7714,0.026754360167098045,0.21900208674163807
7715,0.011846864117097854,0.12038509182424545
7716,0.006919251916252821,0.07454091690273285
7717,0.04904364187808037,0.1868142076560974
7718,0.14380516622753145,4.1256360598632815
7719,0.010592836407732963,0.15777291737289428
7720,0.02371829327733517,0.2295018025466919
7721,0.013150949483525751,0.13099892817230224
7722,0.015949197565925118,0.4833747633525848
7723,0.009483850780662894,0.13319819055290222
7724,0.018100276110482216,0.108082782549572
7725,0.04358239237756728,1.1239094325134276
7726,0.05009888250918389,0.4642006345817566
7727,0.010070101344746351,0.08087531111927032
7728,0.10178818319530487,3.726303536517334
7729,0.07474241916627884,0.7592444010803223
7730,0.02843431708009243,0.8073665686676026
7731,0.14905162666530608,1.626007039172363
7732,0.01815587793083191,0.11679460488052368
7733,0.0850937790104866,1.3317384310791016
7734,0.013962352169466018,0.15006602190227508
7735,0.10441215847225188,2.899681050402832
7736,0.007103377939921617,0.05947404734582901
7737,0.06902659450263977,9.713276822192382
7738,0.007929195403841138,0.0888564326593399
7739,0.01360171054096222,0.14775167785377502
7740,0.040956811500501636,0.7145129629203797
7741,0.006806411010467261,0.05648029230327607
7742,0.02654842611939907,0.1595695652791977
7743,0.02233876798839569,0.2826469131538391
7744,0.059782204670619975,6.441070515734862
7745,0.08460692082138062,1.169557053668213
7746,0.02592748541922569,0.4619183727333069
7747,0.02269456487686634,0.2967862375804901
7748,0.00742515023869723,0.08113964281768797
7749,0.03509933267326355,0.6240748354026795
7750,0.04455377299876213,2.5781917162963865
7751,0.007208500277039407,0.06836764521689415
7752,0.016586856437635418,0.18259597204418185
7753,0.02752777699918747,0.2028331198522568
7754,0.024110573796343803,0.491911549193573
7755,0.011241748450112344,0.12505749992818832
7756,0.006656973725904524,0.05323771767110825
7757,0.026703433586072918,0.2273046561309815
7758,0.09650125865430832,0.8376568146774293
7759,0.008067914155100286,0.09692164145202636
7760,0.011959136450451612,0.17592275522441864
7761,0.007790792603765428,0.08583257727117538
7762,0.00925602576301694,0.09764610610694884
7763,0.006563246935394406,0.050117358637762066
7764,0.01158346653522253,0.16310622177810669
7765,0.08035933737249375,0.3160374351570129
7766,0.007361213430550693,0.06750014431567193
7767,0.007223899462980031,0.0628699847290039
7768,0.011484797099393606,0.13650907210798266
7769,0.010811709785622358,0.11409020803661347
7770,0.0068024868245914576,0.06122678525538445
7771,0.06039413575620652,1.7624247857162476
7772,0.009252874400255084,0.10153637461156843
7773,0.08299428735466002,1.2389211245605471
7774,0.006751510650639236,0.06286834560127258
7775,0.008944682996508479,0.09975256405563353
7776,0.012745150817346573,0.13559300832242965
7777,0.0069206706115722645,0.059167504383039485
7778,0.01110757420377135,0.13643083356113436
7779,0.054869418484878536,0.21824454150886527
7780,0.00957946431429386,0.12735329948158264
7781,0.009775642525193095,0.10589339218826294
7782,0.007625376093921066,0.0824697800704956
7783,0.011022846201223136,0.1214199402162552
7784,0.009502581540283559,0.12321867428512573
7785,0.008227434927386045,0.09817961983175276
7786,0.010336961118292808,0.10396367691249847
7787,0.053780247909736636,1.2499750443527222
7788,0.020305234459948543,0.2809861787387848
7789,0.06637218360395432,1.968472201449585
7790,0.0958243808576584,4.062854725939942
7791,0.07614926014633179,1.5204008408615113
7792,0.010065494557631015,0.13181827597112655
7793,0.07127265397996903,0.4344701059886933
7794,0.03598501299114228,0.6372776814529421
7795,0.043692783904981616,0.2390971221754074
7796,0.016547852648210532,0.262465406281662
7797,0.0071770382214084265,0.06540502242536544
7798,0.10371929172964096,1.7672397681304932
7799,0.008744989508551359,0.12726794563026428
7800,0.011203184710603952,0.14785282693595886
7801,0.041893636328887936,2.4266419001647948
7802,0.06797613714427947,1.1686386653015135
7803,0.015852377271068096,0.1500909068414688
7804,0.04100585494728089,0.2084367760250092
7805,0.00641096134625636,0.04451617792041302
7806,0.008998060585719347,0.09543279938192367
7807,0.007510733078953622,0.11850995205135345
7808,0.020475191516590118,0.2299113162586212
7809,0.030778930974912643,0.4575895854064941
7810,0.007572537624065578,0.07490702353210449
7811,0.012630226542961595,0.12069122873039245
7812,0.008203876191538572,0.057452689928722385
7813,0.039099433911752704,0.7999764867851258
7814,0.022495844853830337,0.1892239340373993
7815,0.1103427386710167,5.255074460131836
7816,0.008575782399412991,0.08205686144323349
7817,0.0301686874458313,0.16418481252880093
7818,0.014868102488827703,0.4309117384979248
7819,0.008596712710124254,0.0988688804933548
7820,0.0649788393506527,0.8024110385009766
7821,0.009427739526864886,0.09411438189239503
7822,0.01532452691884041,0.15928693495483395
7823,0.007837399827104807,0.07191778354139328
7824,0.009234056794804334,0.11858210347385405
7825,0.030469169361305237,2.37821050368042
7826,0.006637947387781739,0.03861092410774232
7827,0.012855353751939537,0.20953186236114504
7828,0.013934636009645462,0.11923875294418335
7829,0.00751161096689552,0.08257678530902862
7830,0.10757970575780867,3.147880513293457
7831,0.0116508132645607,0.14169799171180725
7832,0.006375988728388026,0.03882320605010986
7833,0.013959191260647772,0.18549679599494934
7834,0.008257895694833994,0.06677127264232638
7835,0.011297009406399728,0.15944363556594848
7836,0.034518090529155734,0.18334798894615173
7837,0.043371898574543,0.4609315582344055
7838,0.009353288436096906,0.10631863407583236
7839,0.06342274088950157,1.1031931229660037
7840,0.023853184176397323,0.16168837629051208
7841,0.04774258424134255,0.255442518813324
7842,0.1042472324201584,0.3902236410209656
7843,0.02794850942285061,0.4319561310836792
7844,0.015381979277145862,0.14265512309761047
7845,0.01837824702800513,0.2503692545721054
7846,0.05582504485340119,1.5299110003540042
7847,0.006619308712680638,0.05118804432244301
7848,0.008230665685397386,0.08663142107219696
7849,0.04912844066114426,1.3781601973602295
7850,0.05808461223335265,1.088556725604248
7851,0.015038908911657331,0.11383225403518675
7852,0.02627934840114117,0.2369567938873291
7853,0.008092458812308311,0.08779201291294098
7854,0.02123033393712044,0.2842593082019806
7855,0.03513764355869292,0.5921696015426636
7856,0.011030788985800745,0.24085458002777105
7857,0.01109619018228054,0.1266345196196556
7858,0.03599059720129967,0.5321034976074219
7859,0.015357722049367428,0.1503420659133911
7860,0.011247485397171974,0.12780312828512191
7861,0.08076338980884552,1.3809623309204102
7862,0.0066980847490698105,0.056350320650053035
7863,0.01835206103117466,0.2835241445133209
7864,0.008051699246999621,0.09249608598442076
7865,0.0098234200717628,0.1143509485551834
7866,0.1140011749097824,44.5119313784668
7867,0.014276295421433447,0.22004354379863733
7868,0.00770192848124802,0.08676749847621917
7869,0.09610823307724001,11.00041862211914
7870,0.009714288158130644,0.07867095254154205
7871,0.008143700646024942,0.09899688146800996
7872,0.08880451832504273,2.1169664450714105
7873,0.04955750469655991,0.5269216486045838
7874,0.10962432388753893,21.47817321501465
7875,0.008900866364848612,0.109606701953125
7876,0.020002242630136013,0.18279795728416445
7877,0.008105685688343644,0.09949459515304564
7878,0.01118660484046936,0.2207335718700409
7879,0.017999616903972625,0.4029396065303801
7880,0.014017798458945751,0.2300006338188172
7881,0.04272295300455094,0.4476642199584961
7882,0.009180380949538946,0.12269330404491426
7883,0.017717696247410774,0.15308632336349487
7884,0.009879593025681376,0.1108196192214012
7885,0.028633994502735138,0.1713057049343109
7886,0.02064363424272537,0.14611401043624875
7887,0.01218884716348052,0.16455732665748596
7888,0.06896032903881072,0.3128676005432129
7889,0.006730965674643218,0.059343367887449275
7890,0.014583887984764576,0.12904608629436493
7891,0.008000352173832059,0.08085850260944369
7892,0.06605479632110596,1.9348837920257569
7893,0.008897640030619502,0.12682728104085925
7894,0.009302135078024864,0.08177885792942048
7895,0.008105837959584593,0.09752825282306672
7896,0.006714445700191706,0.05189752958507538
7897,0.08162707601280213,5.395025212390137
7898,0.007357708165210484,0.07223069675059318
7899,0.007531741504345834,0.07662634931297302
7900,0.11614378307552338,2.098905284030152
7901,0.007407216691200434,0.09359282634944917
7902,0.0776237747499466,3.2736148425170897
7903,0.006840190720532834,0.05494151644201279
7904,0.010351314196151495,0.12333287678451535
7905,0.01622973520846367,0.18510918698997492
7906,0.02512546022028923,0.31371443353385925
7907,0.024658655268859863,0.2952456065246582
7908,0.008118502083954215,0.08968237422199249
7909,0.012637326014947893,0.16004780314655306
7910,0.02919134822280407,0.4345620461532593
7911,0.023104849723887443,0.1627671309539795
7912,0.025442216066432002,0.3601395078727722
7913,0.048906670404386524,1.021286685092163
7914,0.05849204723329544,0.9243785925933838
7915,0.02293520186634064,0.33221902332992553
7916,0.07493523274154662,7.339891869647218
7917,0.04904344816298485,0.272891808373642
7918,0.05339247126669884,0.9393739291259766
7919,0.009673894835424423,0.11333066604824064
7920,0.037679871065330516,0.2729180642196655
7921,0.007409076891627907,0.08776858828754425
7922,0.007117809016045928,0.07290916524620056
7923,0.0329023185053587,0.18435335539073947
7924,0.009150703890037536,0.11825690053195953
7925,0.013917471268934013,0.3302382715770721
7926,0.016422924106729027,0.1411732324192047
7927,0.01329811009184718,0.14739625535697934
7928,0.02151975360305309,0.13497607044668194
7929,0.013828781885814668,0.13780961565465927
7930,0.01654755835027695,0.11492807052822113
7931,0.046330919010353085,1.3663498946258543
7932,0.011287444257897138,0.07460776351184845
7933,0.013315285077106954,0.14416295669765472
7934,0.009231773191851377,0.09992549203128816
7935,0.009795223349493742,0.12776623301000595
7936,0.01869981315524577,0.2541452237197876
7937,0.010353123290252684,0.12143272541255952
7938,0.008737273966681957,0.06761930517644882
7939,0.03894308720321656,0.2512132712432861
7940,0.11335292969436647,0.4069586285182953
7941,0.017210647916209697,0.1429619380065918
7942,0.016307586325120926,0.1278523244688034
7943,0.01757853616566658,0.2295912542173385
7944,0.015209182617974281,0.21548517428131106
7945,0.020935181980741027,0.16130501411647793
7946,0.025512927664232254,0.3978262730667114
7947,0.011180599206846952,0.1201711186000824
7948,0.044029222322416316,0.24899609766693115
7949,0.1071230969259262,0.35672821484298706
7950,0.01419421237499714,0.10416908196897506
7951,0.024609457222533226,1.457078296763611
7952,0.006801085184116661,0.05966519199104309
7953,0.007591822054956853,0.07705638192386627
7954,0.010963350055527687,0.09603245191068648
7955,0.009952948648270964,0.1005798169204712
7956,0.04508894447774888,0.9065302201339722
7957,0.08933422480316162,1.814918357951355
7958,0.055639402461957935,6.2810344286987325
7959,0.009520191918846965,0.11570357166023255
7960,0.006952561599456519,0.0562663488814354
7961,0.029873432112646106,0.7040396519729615
7962,0.007111651809674501,0.06787018857688902
7963,0.07462313537092209,2.0080565997192386
7964,0.05378085140676499,1.0476029702255252
7965,0.019393831943881508,0.2806670256683349
7966,0.023853761596393585,0.18412129960746765
7967,0.02607584883065224,0.7078918405601502
7968,0.008079399341505766,0.0803907253572464
7969,0.008684628164184093,0.0799404718706131
7970,0.02103102531821728,0.3806332536766052
7971,0.02095731486172676,0.2017015405723572
7972,0.035190011827063564,0.16023183248729705
7973,0.0077694381920367485,0.07377865917773246
7974,0.013504196410787105,0.16414784274787905
7975,0.010100683649790287,0.11533108733386993
7976,0.055048739058685306,0.5491143652030945
7977,0.047989611966323856,0.4952938743659973
7978,0.01041821342499256,0.15841730318756106
7979,0.01066554196716547,0.09475256137342453
7980,0.01439109769256115,0.17173503719062805
7981,0.00996889917717576,0.11186339340896607
7982,0.020969261867713928,0.17195584259719848
7983,0.014389000354123115,0.18886436901779172
7984,0.00773265444279909,0.07502849779815672
7985,0.010633352665019037,0.10927737884016037
7986,0.01310241127924323,0.18717818341941836
7987,0.009544696179938316,0.07621024556250572
7988,0.12269568209142685,3.5334477015563963
7989,0.058615294737529765,3.226946551425172
7990,0.007665490019854903,0.08708387993068695
7991,0.0073662319786593315,0.05869558460803032
7992,0.012673197766554357,0.16692103825302124
7993,0.008306022720199823,0.0941548683473587
7994,0.08283995602817536,0.2925690599510193
7995,0.01959427863897085,0.4369874187538147
7996,0.08706549320907593,0.25915106020660394
7997,0.011439263341736792,0.15132119141311645
7998,0.012724052170079945,0.19527580223770147
7999,0.008889517733615638,0.09983171902389527
8000,0.023856723202180862,0.3518009968826294
8001,0.00824035795943141,0.09736015282363893
8002,0.018231809591662883,0.15886877856941226
8003,0.01640028738023043,0.4136859365531921
8004,0.02947605725915432,0.4414861687252045
8005,0.05148747329206467,0.3223531433174133
8006,0.009873391115826368,0.1290769018957138
8007,0.009774054853034021,0.11684853218288425
8008,0.058735964340877536,0.2914034315177917
8009,0.09226841245384217,3.8355156966278083
8010,0.02191521365733147,0.16751990102024075
8011,0.02114760641546249,0.4400566109249115
8012,0.015521748443853857,0.19621988020629888
8013,0.012810838861179352,0.1330780499407768
8014,0.08018348131866455,1.849277693850708
8015,0.015240143505644796,0.20999296389312747
8016,0.0076463301533579815,0.08035034321041107
8017,0.007233955767725408,0.07121257118673324
8018,0.0077204269923016435,0.0873840787240982
8019,0.016358838869047158,0.10051022849769592
8020,0.007720088107299804,0.07904859266967773
8021,0.017455150825691226,0.1826163419315338
8022,0.05599814419240952,0.8527035304138184
8023,0.008714192533653974,0.08576603613586425
8024,0.038127811146688464,0.2488158234188081
8025,0.010614651242059469,0.11725639186592103
8026,0.01282593187482357,0.14300378046722412
8027,0.023440157515716552,0.4665118046829224
8028,0.01860717077345848,0.15614498041362762
8029,0.05136807028741837,6.2670120783874514
8030,0.030456656111192706,0.1662431993314743
8031,0.0075627470954999325,0.06628065936059953
8032,0.0178527827242136,0.20774037025661468
8033,0.01704317097158432,0.19008195780010226
8034,0.02741326530070305,0.411689061743927
8035,0.01079421070010662,0.12689453743190765
8036,0.011595814009916782,0.12698147080631256
8037,0.014184137327384947,0.09922580055685044
8038,0.007182093556758761,0.06974523149223327
8039,0.008692553486463427,0.07524250827522277
8040,0.07965788756103516,0.7304481454917908
8041,0.009029525551733373,0.12163295231552125
8042,0.01226576369793415,0.11704244099349975
8043,0.051084843916606906,1.101690966708374
8044,0.06784701485724448,1.408580500704956
8045,0.06355501477212906,0.6699695178100586
8046,0.007401996511754394,0.06657658897132873
8047,0.015552401995074747,0.17557998381347656
8048,0.00911824799680412,0.09520768008918762
8049,0.021018072483849525,0.3588599153587341
8050,0.05260692675204277,1.026921827418518
8051,0.03097601000757217,0.4768666215965271
8052,0.038920854670715335,0.7086900659629822
8053,0.008141599116635322,0.095576379520607
8054,0.0705160698720932,1.2341837473937989
8055,0.019494391498875614,0.17777043960781094
8056,0.037194745136213306,0.25948131464214325
8057,0.07037805531711577,1.9474805184432984
8058,0.01810790364236832,0.14089261375160214
8059,0.016376133529257767,0.20201200626583105
8060,0.0219145226159811,0.3316358514854431
8061,0.01963725265653133,0.1297979541847229
8062,0.03131802518458367,0.5068296381065369
8063,0.007926752311897278,0.07138993225784301
8064,0.03138462964982986,1.3679678031036375
8065,0.06776575882525444,1.6309598275253296
8066,0.029927992714357376,0.2053834982940673
8067,0.00925490934008062,0.12750038884372716
8068,0.00871912435234785,0.1097089239189148
8069,0.05541814629526138,0.8065036126205445
8070,0.00714054120310843,0.058026641679716114
8071,0.013963669059586523,0.11009756855459213
8072,0.009644834311467407,0.11921708665580748
8073,0.019131060210776325,0.1610266604253769
8074,0.13742483173103331,47.050143200976564
8075,0.008230213062626123,0.0959147252866745
8076,0.010405513910365104,0.1341239102909088
8077,0.07113607738704683,0.7182020731994629
8078,0.007154315231156348,0.0899945386478424
8079,0.07772270355911255,3.7626347132751454
8080,0.011342301020187141,0.11505516253204345
8081,0.018861766425681114,0.20367241285533905
8082,0.007635237868663668,0.08870683245153428
8083,0.008987007882234454,0.08597749851436615
8084,0.06112231825084687,0.2671005912849426
8085,0.04754320670456887,0.5463593789169312
8086,0.007128484766718745,0.06878972060770988
8087,0.14505586539001464,3.039768654925537
8088,0.00790320091021508,0.0874206461736679
8089,0.015151618500959871,0.13879983506889346
8090,0.0201054918447256,0.3708413132259369
8091,0.022870946196627617,0.4189847298690796
8092,0.012034176369917392,0.18343441568107605
8093,0.03760584209651946,5.187216717822267
8094,0.0430175601372242,0.2029708661863327
8095,0.008128652335864305,0.10027589283676147
8096,0.045439848197412494,0.1883056201765061
8097,0.018650372965049743,0.26807614050598144
8098,0.007382083088879288,0.07014948136897088
8099,0.01933854118527174,0.16567534588069915
8100,0.11432656411619188,2.5186054297515867
8101,0.007517688195940852,0.07567964874000546
8102,0.00812668934070766,0.09122841439933776
8103,0.02408953521938324,0.4804607220718384
8104,0.025032417369794845,0.2687689550945282
8105,0.017047625487458706,0.1858023443052292
8106,0.008483829196330905,0.1088493280837059
8107,0.017425614861559868,0.12950567535848614
8108,0.012435648111414907,0.15226208053321835
8109,0.09577860449047088,1.1971875020095823
8110,0.03835383568496703,0.6239935346672059
8111,0.031148971510839462,0.5580517836639405
8112,0.03207971666545868,0.3345233985015869
8113,0.015737038558137413,0.182447318060112
8114,0.00889316223168075,0.11340165518016818
8115,0.011383977705401182,0.10456578068227768
8116,0.009190275786232948,0.1076799818107605
8117,0.03593780611248017,0.1866175719329834
8118,0.03695513818950653,0.19410537563056945
8119,0.11416530374975205,13.977663952929687
8120,0.011441898984622952,0.12983170531482696
8121,0.01654638860912323,0.22958206020088198
8122,0.006607630218633264,0.053915660900783535
8123,0.02546868984193802,0.4877746590206146
8124,0.018859941033434868,0.2857712098190308
8125,0.04098362241477967,1.034953314883423
8126,0.014849339132916929,0.10017536215276716
8127,0.02647627283425331,0.3900137730667114
8128,0.02496203732283116,0.345558393819046
8129,0.007522845976774393,0.0713354685136795
8130,0.011202323237222431,0.15324528895111084
8131,0.14091651652545928,2.165446478945924
8132,0.006711024195675553,0.059626519752454775
8133,0.0687865069934845,5.7549113818237325
8134,0.015835579005789756,0.17013021193237304
8135,0.007549036979463695,0.0775988288948059
8136,0.0594805939921856,0.4353439398834229
8137,0.01002264137917459,0.11963835738391874
8138,0.023242881042671203,0.2877806910106659
8139,0.057787259561729434,0.3693699129650116
8140,0.048944351715755466,1.2725545950958252
8141,0.007706485559020936,0.1066971235701561
8142,0.02550659653337001,0.5054952689239501
8143,0.11913314972610475,21.81827445708008
8144,0.0212559732475996,0.4024947174617767
8145,0.02958383177013397,0.4320291467735289
8146,0.00790975788680166,0.06989089779348373
8147,0.10815313969345093,0.373268891198349
8148,0.009427394239020349,0.10609126470775604
8149,0.04863551024885178,0.2577888556549072
8150,0.008523822283160686,0.10157896213026046
8151,0.010037711342585088,0.10125241808385847
8152,0.10163078222961426,1.5425707884857178
8153,0.046453276170206066,0.2954067476818085
8154,0.01089974072368145,0.09776607535572053
8155,0.0868340185710907,19.13126273833008
8156,0.045406827224206935,0.2974969633647919
8157,0.008163879146587848,0.08195189021320343
8158,0.006896672291469575,0.0634522736796856
8159,0.03875487808675766,1.7877868004867554
8160,0.11427211527318952,4.505181748492432
8161,0.007220194894608855,0.06379003457517624
8162,0.008776276359122991,0.112182322961998
8163,0.018352370230269432,0.26113050065727234
8164,0.08313753966779709,0.8249237128326417
8165,0.01920965638549328,0.14268903814048767
8166,0.020442106282126903,0.1960809864828109
8167,0.007359260912773013,0.07630962513179779
8168,0.008529060041320324,0.09126970551700593
8169,0.0564157529601574,0.3065238483974457
8170,0.03820239518375397,0.4438695200511933
8171,0.006897037777372449,0.05743490166754722
8172,0.05396442253680228,0.8522810526916504
8173,0.006361414432314038,0.03810438893527985
8174,0.04604847495050431,0.8757332154342652
8175,0.0176509073802948,0.1370933242866516
8176,0.01513096362890005,0.14510459087581634
8177,0.007127358681310712,0.05799263722987175
8178,0.0070984733624130485,0.06621421880812645
8179,0.030360090998721133,1.0888893195220948
8180,0.07614727084131241,4.159794289691162
8181,0.04122121397943497,0.2713276334831238
8182,0.08462191138954163,19.000590283496088
8183,0.04034004126281738,0.2389935442039489
8184,0.02131043512911796,0.16105829559059145
8185,0.01842997547776699,0.295570213420105
8186,0.06453672562332152,1.6875364371368409
8187,0.007162204348270596,0.06463544450492859
8188,0.009046806242105365,0.09638065479488372
8189,0.010836383780252931,0.15304707370491027
8190,0.05630532417984008,0.2956276126930237
8191,0.03652099658341408,0.6326376386711121
8192,0.04109791059584618,0.31151010475845337
8193,0.07426405463905332,0.25030593953819275
8194,0.05420973662824632,0.7091757246086121
8195,0.014654849177014827,0.2088586577007293
8196,0.014980323133778572,0.2004983016082764
8197,0.007753330502447486,0.06807659573645593
8198,0.043970366460990916,0.2185530253479004
8199,0.031650144127917286,0.2277540453502655
8200,0.011243115631651878,0.1273766347000122
8201,0.08251187716217041,3.3847920485565184
8202,0.007067056825172902,0.06400426111907959
8203,0.029018966002178195,0.22182737670631408
8204,0.02356397685201168,0.3145082183906555
8205,0.09092467789144516,1.232282359225464
8206,0.10861596230955124,0.4277923294136048
8207,0.035973835257601734,0.19034840546340945
8208,0.0212467168325305,0.1554716714450836
8209,0.01302060157598257,0.17562865100593567
8210,0.028732632739257805,0.2265629061290741
8211,0.10187152538986206,3.647027451617432
8212,0.013543072609019276,0.3213643022605896
8213,0.007509184871588647,0.07930156968326567
8214,0.1025110534259796,3.947564084155273
8215,0.034428065163803104,0.2146702595779419
8216,0.014589190935504438,0.1958886869976044
8217,0.012811515932691095,0.2388401218482971
8218,0.00892458202854991,1.4040398188659668
8219,0.015859320280861858,0.16085963330955505
8220,0.04011547331304551,5.084868867022705
8221,0.11604340885372162,3.2376136370727537
8222,0.06408460204095841,0.8667393513748171
8223,0.008021915551063418,0.08652939282150267
8224,0.05493997175784111,0.2273941525051117
8225,0.010308042155367136,0.1063003876039505
8226,0.08725339685173035,2.932938296420288
8227,0.022942538825583458,0.2991487272808075
8228,0.008360878318336606,0.07097540430517196
8229,0.02432115141839981,0.19194437943191528
8230,0.009879355771255493,0.11206633232326507
8231,0.031225967673373226,0.5436767526695252
8232,0.010973844198298454,0.15089808784217834
8233,0.007005319917362928,0.06292515627832412
8234,0.007241569329772889,0.07276742167563438
8235,0.018047958133530613,0.15392180166931152
8236,0.04779702935905457,0.21563674889297485
8237,0.007071810004555435,0.06344490133018492
8238,0.017741248464000218,0.16108461104125973
8239,0.09213687990398407,0.920525867564392
8240,0.06353029747099878,0.3216535337993622
8241,0.011497550165069105,0.11942855648488995
8242,0.009749650010627508,0.09401948384733198
8243,0.008501058663961291,0.09665653489322662
8244,0.010096305036705732,0.13748333982915875
8245,0.07651828740329743,54.54045005522461
8246,0.04065769676656723,0.19115652523727414
8247,0.006957582534079253,0.05362683914394379
8248,0.025657763225746158,0.7226488181182862
8249,0.009153871318113805,0.1255963035652161
8250,0.14507177983016967,15.672925908190914
8251,0.05094885964484215,0.7526334115097046
8252,0.10057982568235396,2.3382110186645506
8253,0.08410036329717636,2.2688302584716804
8254,0.015034201076042654,0.11765483401508335
8255,0.05622409049959183,2.9865004607269285
8256,0.011200954193037748,0.16143076501579287
